0,1,2,3,4
0.5315630500919513,1.2558125,16.0,0.0884375,7.0
0.4927603240732289,1.28234375,17.5,0.13265625,8.5
0.515972514444292,1.20275,16.0,0.0884375,10.0
0.515377126874573,1.20275,16.0,1.415e-20,10.0
0.515377126874573,1.20275,16.0,1.415e-20,13.0
0.48245072865607175,1.20275,16.0,0.0884375,13.0
0.5439903308148468,1.2558125,16.0,1.415e-20,10.0
0.5439903308148469,1.2558125,16.0,1.415e-20,13.0
0.48136952611214723,1.2558125,16.0,0.0884375,13.0
0.5129921102901829,1.2292812499999999,14.5,0.04421875,11.5
0.4870798219911787,1.20275,16.0,0.0884375,7.0
0.521123856098135,1.2292812499999999,17.5,0.13265625,8.5
0.5676334004637853,1.2292812499999999,14.5,0.13265625,8.5
0.515377126874573,1.20275,16.0,1.415e-20,7.0
0.5439903308148468,1.2558125,16.0,1.415e-20,7.0
0.43362437563896217,1.2292812499999999,14.5,0.04421875,8.5
0.5354732982630693,1.2292812499999999,14.5,0.13265625,11.5
0.4790426912251472,1.2292812499999999,17.5,0.04421875,8.5
0.4607613287946837,1.2292812499999999,17.5,0.04421875,11.5
0.4738185906424658,1.2292812499999999,17.5,0.13265625,11.5
0.49664515974402124,1.28234375,14.5,0.13265625,8.5
0.4360053127870318,1.308875,16.0,1.415e-20,10.0
0.4360053127870318,1.308875,16.0,1.415e-20,7.0
0.503763992216909,1.28234375,14.5,0.04421875,8.5
0.4360053127870316,1.308875,16.0,1.415e-20,13.0
0.5918205337361948,1.308875,16.0,0.0884375,13.0
0.4977463141352322,1.28234375,14.5,0.04421875,11.5
0.49680287320916083,1.28234375,14.5,0.13265625,11.5
0.507572705905144,1.28234375,17.5,0.04421875,8.5
0.4613779900906039,1.28234375,17.5,0.04421875,11.5
0.4641451653819728,1.28234375,17.5,0.13265625,11.5
0.42091947399133456,1.308875,16.0,0.0884375,4.0
0.5680954179735771,1.308875,16.0,0.176875,4.0
0.4558861975523988,1.2558125,16.0,0.176875,4.0
0.5286821430185955,1.28234375,17.5,0.13265625,5.5
0.5071503163071347,1.20275,16.0,0.0884375,4.0
0.515377126874573,1.20275,16.0,1.415e-20,4.0
0.515377126874573,1.20275,16.0,1.415e-20,1.0
0.4988147873006029,1.20275,16.0,0.0884375,1.0
0.5439903308148473,1.2558125,16.0,1.415e-20,4.0
0.543990330814847,1.2558125,16.0,1.415e-20,1.0
0.5640498545331456,1.2558125,16.0,0.0884375,1.0
0.561686181336478,1.2292812499999999,14.5,0.04421875,2.5
0.4820859752377734,1.20275,16.0,0.176875,4.0
0.549601885851416,1.2292812499999999,17.5,0.13265625,5.5
0.5379976071668078,1.2292812499999999,14.5,0.13265625,5.5
0.5123162426993315,1.2292812499999999,14.5,0.04421875,5.5
0.4822448755457809,1.20275,16.0,0.176875,1.0
0.505517519217626,1.2558125,16.0,0.176875,1.0
0.4736403572050192,1.2292812499999999,14.5,0.13265625,2.5
0.5470626935117056,1.2292812499999999,17.5,0.04421875,5.5
0.5028517117991931,1.2292812499999999,17.5,0.04421875,2.5
0.5332359417333721,1.2292812499999999,17.5,0.13265625,2.5
0.49988296333501836,1.28234375,14.5,0.13265625,5.5
0.4360053127870316,1.308875,16.0,1.415e-20,4.0
0.5008988588873114,1.28234375,14.5,0.04421875,5.5
0.4360053127870318,1.308875,16.0,1.415e-20,1.0
0.5491633390179965,1.308875,16.0,0.0884375,1.0
0.4959733862442046,1.28234375,14.5,0.04421875,2.5
0.6050966079263358,1.308875,16.0,0.176875,1.0
0.5035583164191142,1.28234375,14.5,0.13265625,2.5
0.5357134200604419,1.28234375,17.5,0.04421875,5.5
0.4787913008374496,1.28234375,17.5,0.04421875,2.5
0.5390934446903364,1.28234375,17.5,0.13265625,2.5
0.5869722284750829,1.308875,16.0,0.2653125,4.0
0.5194743286075852,1.28234375,17.5,0.22109375,5.5
0.4920423982800294,1.20275,16.0,0.2653125,4.0
0.5154124791358934,1.20275,16.0,0.35375,4.0
0.4916502493738536,1.20275,16.0,0.35375,1.0
0.481198632016254,1.20275,16.0,0.2653125,1.0
0.5359643163817118,1.2558125,16.0,0.35375,4.0
0.42159188081344456,1.2558125,16.0,0.35375,1.0
0.43291035889356877,1.2558125,16.0,0.2653125,1.0
0.5731830360501272,1.2292812499999999,14.5,0.30953125000000004,2.5
0.5467873531780123,1.2292812499999999,17.5,0.22109375,5.5
0.5601355624586961,1.2292812499999999,14.5,0.22109375,5.5
0.5779881750965369,1.2292812499999999,14.5,0.30953125000000004,5.5
0.47266065072521446,1.2292812499999999,14.5,0.22109375,2.5
0.5409870525016873,1.2292812499999999,17.5,0.30953125000000004,5.5
0.5513027587756264,1.2292812499999999,17.5,0.30953125000000004,2.5
0.45013691433122205,1.2292812499999999,17.5,0.22109375,2.5
0.4996730668190347,1.28234375,14.5,0.22109375,5.5
0.4251625251567668,1.308875,16.0,0.35375,4.0
0.5006866132290622,1.28234375,14.5,0.30953125000000004,5.5
0.407098780290854,1.308875,16.0,0.35375,1.0
0.5322951356344376,1.308875,16.0,0.2653125,1.0
0.5020414204803767,1.28234375,14.5,0.30953125000000004,2.5
0.5000060851015133,1.28234375,14.5,0.22109375,2.5
0.5111389656462328,1.28234375,17.5,0.30953125000000004,5.5
0.5222811273824468,1.28234375,17.5,0.30953125000000004,2.5
0.46738169583165134,1.28234375,17.5,0.22109375,2.5
0.26532010487887414,1.3619375,22.0,0.176875,10.0
0.38894438534966547,1.3619375,22.0,0.176875,7.0
0.325315082566785,1.3619375,22.0,0.2653125,7.0
0.3731962588044798,1.33540625,20.5,0.22109375,8.5
0.5418371261225698,1.3619375,25.0,0.2653125,10.0
0.5430205653523859,1.3619375,25.0,0.35375,10.0
0.5476217191356014,1.3619375,25.0,0.35375,13.0
0.4863312693731644,1.3619375,25.0,0.2653125,13.0
0.6437538363127762,1.3619375,22.0,0.35375,10.0
0.27950686616018006,1.3619375,22.0,0.35375,13.0
0.757741477128061,1.3619375,22.0,0.2653125,13.0
0.9633210744044627,1.38846875,23.5,0.30953125000000004,11.5
0.48237572184801225,1.38846875,20.5,0.22109375,8.5
0.5300375598701348,1.3619375,25.0,0.176875,10.0
0.5368415098277932,1.3619375,25.0,0.176875,7.0
0.4936930637109913,1.3619375,25.0,0.2653125,7.0
0.040408346070077594,1.38846875,23.5,0.22109375,8.5
0.486178935167634,1.3619375,25.0,0.35375,7.0
0.7507480276284892,1.3619375,22.0,0.35375,7.0
0.9679694326373608,1.38846875,23.5,0.30953125000000004,8.5
0.5075588049170838,1.3619375,25.0,0.176875,13.0
0.27243598594631935,1.3619375,22.0,0.176875,13.0
0.9171716248368008,1.38846875,23.5,0.22109375,11.5
0.5360346114860413,1.38846875,20.5,0.30953125000000004,8.5
0.6207210867232229,1.38846875,20.5,0.30953125000000004,11.5
0.7055185264896402,1.38846875,20.5,0.22109375,11.5
0.5134841207642438,1.33540625,23.5,0.22109375,8.5
0.49418792839218095,1.33540625,23.5,0.30953125000000004,8.5
0.49182551138156383,1.33540625,23.5,0.30953125000000004,11.5
0.48812098250775426,1.33540625,23.5,0.22109375,11.5
0.6355241635291736,1.33540625,20.5,0.30953125000000004,8.5
0.6489930389311444,1.33540625,20.5,0.30953125000000004,11.5
0.6460608512241814,1.33540625,20.5,0.22109375,11.5
0.583819710565604,1.3619375,19.0,0.0884375,10.0
0.43483444421076534,1.3619375,19.0,0.0884375,7.0
0.7454615955598447,1.3619375,22.0,0.0884375,7.0
0.6174048303762822,1.33540625,20.5,0.13265625,8.5
0.5053624514018256,1.3619375,25.0,0.0884375,10.0
0.47876452611824505,1.3619375,25.0,1.415e-20,10.0
0.4787645261182447,1.3619375,25.0,1.415e-20,13.0
0.5085892816311147,1.3619375,25.0,0.0884375,13.0
0.4329659890921578,1.3619375,22.0,1.415e-20,10.0
0.4329659890921578,1.3619375,22.0,1.415e-20,13.0
0.6604556552306529,1.3619375,22.0,0.0884375,13.0
0.6877301136088068,1.38846875,23.5,0.04421875,11.5
0.4970259780709634,1.38846875,20.5,0.13265625,8.5
0.48291048220024657,1.3619375,25.0,0.0884375,7.0
0.9540958507149068,1.38846875,23.5,0.13265625,8.5
0.47876452611824505,1.3619375,25.0,1.415e-20,7.0
0.4329659890921581,1.3619375,22.0,1.415e-20,7.0
0.049890990656264456,1.38846875,23.5,0.04421875,8.5
0.823400604717606,1.38846875,23.5,0.13265625,11.5
0.5831974153600076,1.3619375,19.0,1.415e-20,10.0
0.5831974153600077,1.3619375,19.0,1.415e-20,7.0
0.5134626943764822,1.38846875,20.5,0.04421875,8.5
0.5831974153600077,1.3619375,19.0,1.415e-20,13.0
0.4082225267899344,1.3619375,19.0,0.0884375,13.0
0.8293108961875005,1.38846875,20.5,0.04421875,11.5
0.7824957022222949,1.38846875,20.5,0.13265625,11.5
0.48919999263248637,1.33540625,23.5,0.13265625,8.5
0.5114392737047182,1.33540625,23.5,0.04421875,8.5
0.49122544365930976,1.33540625,23.5,0.04421875,11.5
0.4885012620616578,1.33540625,23.5,0.13265625,11.5
0.38624940427815324,1.33540625,20.5,0.04421875,8.5
0.6056873841975738,1.33540625,20.5,0.04421875,11.5
0.6330677925392747,1.33540625,20.5,0.13265625,11.5
0.5355860340511509,1.3619375,19.0,0.0884375,4.0
0.4110841290634546,1.3619375,19.0,0.176875,4.0
0.5745496573282266,1.3619375,22.0,0.176875,4.0
0.4941181503072448,1.33540625,20.5,0.13265625,5.5
0.5277828677648163,1.3619375,25.0,0.0884375,4.0
0.47876452611824505,1.3619375,25.0,1.415e-20,4.0
0.47876452611824516,1.3619375,25.0,1.415e-20,1.0
0.4670022528096427,1.3619375,25.0,0.0884375,1.0
0.4329659890921578,1.3619375,22.0,1.415e-20,4.0
0.4329659890921581,1.3619375,22.0,1.415e-20,1.0
0.6931264014708001,1.3619375,22.0,0.0884375,1.0
0.9566182437590405,1.38846875,23.5,0.04421875,2.5
0.21371798282041332,1.38846875,20.5,0.13265625,5.5
0.5241863338602575,1.3619375,25.0,0.176875,4.0
0.6700608278492671,1.38846875,23.5,0.13265625,5.5
0.4844266237886289,1.38846875,23.5,0.04421875,5.5
0.4991107738134126,1.3619375,25.0,0.176875,1.0
0.7189032515854732,1.3619375,22.0,0.176875,1.0
0.23078205554368925,1.38846875,23.5,0.13265625,2.5
0.5831974153600077,1.3619375,19.0,1.415e-20,4.0
0.1670785401780427,1.38846875,20.5,0.04421875,5.5
0.5831974153600076,1.3619375,19.0,1.415e-20,1.0
0.49768987935362097,1.3619375,19.0,0.0884375,1.0
0.6149703900598542,1.38846875,20.5,0.04421875,2.5
0.41212374673919017,1.3619375,19.0,0.176875,1.0
0.1913940436279853,1.38846875,20.5,0.13265625,2.5
0.5003396713206729,1.33540625,23.5,0.13265625,5.5
0.5045341139418016,1.33540625,23.5,0.04421875,5.5
0.48695257083722576,1.33540625,23.5,0.04421875,2.5
0.5117433966260967,1.33540625,23.5,0.13265625,2.5
0.43800895422699004,1.33540625,20.5,0.04421875,5.5
0.6377158935808804,1.33540625,20.5,0.04421875,2.5
0.37583904399320833,1.33540625,20.5,0.13265625,2.5
0.4652493265925417,1.3619375,19.0,0.2653125,4.0
0.5542425579698579,1.33540625,20.5,0.22109375,5.5
0.47855618155320645,1.3619375,25.0,0.2653125,4.0
0.4813926197327696,1.3619375,25.0,0.35375,4.0
0.5374437836929117,1.3619375,25.0,0.35375,1.0
0.5393925757003193,1.3619375,25.0,0.2653125,1.0
0.40417128745038755,1.3619375,22.0,0.35375,4.0
0.23993949634117984,1.3619375,22.0,0.35375,1.0
0.47315766656912306,1.3619375,22.0,0.2653125,1.0
0.8899149473951709,1.38846875,23.5,0.30953125000000004,2.5
0.30979262648137096,1.38846875,20.5,0.22109375,5.5
0.8314520686210893,1.38846875,23.5,0.22109375,5.5
0.9429735662951064,1.38846875,23.5,0.30953125000000004,5.5
0.41892604810660106,1.38846875,23.5,0.22109375,2.5
0.5852126981128855,1.3619375,19.0,0.35375,4.0
0.44839525122491464,1.38846875,20.5,0.30953125000000004,5.5
0.5020323488926178,1.3619375,19.0,0.35375,1.0
0.4212757741180513,1.3619375,19.0,0.2653125,1.0
0.3633478906013412,1.38846875,20.5,0.30953125000000004,2.5
0.8142214482542328,1.38846875,20.5,0.22109375,2.5
0.497514872865505,1.33540625,23.5,0.22109375,5.5
0.4972741293555223,1.33540625,23.5,0.30953125000000004,5.5
0.5008888523671995,1.33540625,23.5,0.30953125000000004,2.5
0.49817934831286514,1.33540625,23.5,0.22109375,2.5
0.6131713815161283,1.33540625,20.5,0.30953125000000004,5.5
0.5833489387029858,1.33540625,20.5,0.30953125000000004,2.5
0.5320273089926327,1.33540625,20.5,0.22109375,2.5
0.4828243665243249,1.3619375,16.0,0.0884375,7.0
0.48523790096351305,1.33540625,17.5,0.13265625,8.5
0.45322726965649407,1.3619375,16.0,1.415e-20,10.0
0.45322726965649374,1.3619375,16.0,1.415e-20,13.0
0.5276010668056581,1.3619375,16.0,0.0884375,13.0
0.4512936117261086,1.38846875,14.5,0.04421875,11.5
0.45368119750206803,1.38846875,17.5,0.13265625,8.5
0.4363158847637484,1.38846875,14.5,0.13265625,8.5
0.45322726965649407,1.3619375,16.0,1.415e-20,7.0
0.564402296920507,1.38846875,14.5,0.04421875,8.5
0.43519561411758556,1.38846875,14.5,0.13265625,11.5
0.5459769916475301,1.38846875,17.5,0.04421875,8.5
0.5130143548301294,1.38846875,17.5,0.04421875,11.5
0.494968405612527,1.38846875,17.5,0.13265625,11.5
0.6014262576026848,1.33540625,14.5,0.13265625,8.5
0.402380030537294,1.33540625,14.5,0.04421875,8.5
0.6123781919781727,1.33540625,14.5,0.04421875,11.5
0.6331366041789124,1.33540625,14.5,0.13265625,11.5
0.5154399505279649,1.33540625,17.5,0.04421875,8.5
0.48547129748514983,1.33540625,17.5,0.04421875,11.5
0.4821304857046136,1.33540625,17.5,0.13265625,11.5
0.5501532935323695,1.3619375,16.0,0.176875,4.0
0.5025012839697516,1.33540625,17.5,0.13265625,5.5
0.45322726965649407,1.3619375,16.0,1.415e-20,4.0
0.45322726965649407,1.3619375,16.0,1.415e-20,1.0
0.44788557151169417,1.3619375,16.0,0.0884375,1.0
0.42647701106009617,1.38846875,14.5,0.04421875,2.5
0.4536295671441123,1.38846875,17.5,0.13265625,5.5
0.4968405099046135,1.38846875,14.5,0.13265625,5.5
0.5242975244391985,1.38846875,14.5,0.04421875,5.5
0.5107370938940985,1.3619375,16.0,0.176875,1.0
0.561475870609905,1.38846875,14.5,0.13265625,2.5
0.46927561056859335,1.38846875,17.5,0.04421875,5.5
0.4655519849674197,1.38846875,17.5,0.04421875,2.5
0.4948606826017655,1.38846875,17.5,0.13265625,2.5
0.4766150857131144,1.33540625,14.5,0.13265625,5.5
0.4251974581688547,1.33540625,14.5,0.04421875,5.5
0.6264974838909265,1.33540625,14.5,0.04421875,2.5
0.372727113618017,1.33540625,14.5,0.13265625,2.5
0.5087632883701552,1.33540625,17.5,0.04421875,5.5
0.4813398176561742,1.33540625,17.5,0.04421875,2.5
0.5181492867939091,1.33540625,17.5,0.13265625,2.5
0.49756711004728216,1.33540625,17.5,0.22109375,5.5
0.4567377115746627,1.3619375,16.0,0.35375,4.0
0.5476627611154978,1.3619375,16.0,0.35375,1.0
0.5685097447416456,1.3619375,16.0,0.2653125,1.0
0.4733618516810737,1.38846875,14.5,0.30953125000000004,2.5
0.4438779972164626,1.38846875,17.5,0.22109375,5.5
0.47277627925489685,1.38846875,14.5,0.22109375,5.5
0.4576033621749219,1.38846875,14.5,0.30953125000000004,5.5
0.4907264387923014,1.38846875,14.5,0.22109375,2.5
0.44239411627674097,1.38846875,17.5,0.30953125000000004,5.5
0.436972931097128,1.38846875,17.5,0.30953125000000004,2.5
0.537687015243661,1.38846875,17.5,0.22109375,2.5
0.5346477179179584,1.33540625,14.5,0.22109375,5.5
0.5945269307979641,1.33540625,14.5,0.30953125000000004,5.5
0.563062143718926,1.33540625,14.5,0.30953125000000004,2.5
0.5475182442860511,1.33540625,14.5,0.22109375,2.5
0.49572270486850123,1.33540625,17.5,0.30953125000000004,5.5
0.5010220087137793,1.33540625,17.5,0.30953125000000004,2.5
0.49497691525453646,1.33540625,17.5,0.22109375,2.5
0.6596920462634949,1.308875,16.0,0.4421875,10.0
0.5726762708404497,1.308875,19.0,0.4421875,10.0
0.5017263412245621,1.308875,19.0,0.530625,10.0
0.3890634462373863,1.308875,19.0,0.4421875,7.0
0.4745744830770895,1.308875,16.0,0.530625,10.0
0.442288144167142,1.308875,16.0,0.530625,7.0
0.6624493917786316,1.308875,16.0,0.4421875,7.0
0.5101252283807423,1.3619375,19.0,0.4421875,10.0
0.5016491082261478,1.3619375,19.0,0.530625,10.0
0.6089006914733508,1.3619375,19.0,0.530625,7.0
0.31492534560641794,1.3619375,19.0,0.4421875,7.0
0.3767074338490991,1.3619375,16.0,0.530625,10.0
0.4736410256952901,1.3619375,16.0,0.530625,7.0
0.6623502934023953,1.3619375,16.0,0.4421875,7.0
0.4242673913338564,1.33540625,17.5,0.48640625000000004,8.5
0.8297483475549666,1.3619375,13.0,0.4421875,10.0
0.41364840353038956,1.3619375,13.0,0.4421875,13.0
0.454236106369873,1.3619375,16.0,0.4421875,13.0
0.46572902104762937,1.38846875,14.5,0.39796875,11.5
0.6070894769929629,1.38846875,17.5,0.48640625000000004,8.5
0.589189269489483,1.3619375,13.0,0.530625,10.0
0.46134927504175816,1.3619375,13.0,0.530625,7.0
0.6289282691567761,1.3619375,13.0,0.4421875,7.0
0.3602737209590814,1.38846875,14.5,0.48640625000000004,8.5
0.6125409677719914,1.38846875,14.5,0.39796875,8.5
0.38833310824922784,1.3619375,13.0,0.530625,13.0
0.503025504513757,1.3619375,16.0,0.530625,13.0
0.44933127200992584,1.38846875,14.5,0.48640625000000004,11.5
0.48236957112486234,1.38846875,17.5,0.39796875,8.5
0.5719069818974718,1.3619375,19.0,0.4421875,13.0
0.44847299734915325,1.38846875,17.5,0.39796875,11.5
0.6525605965991143,1.3619375,19.0,0.530625,13.0
0.6357648954517501,1.38846875,17.5,0.48640625000000004,11.5
0.5178836746667979,1.308875,13.0,0.4421875,10.0
0.46016210191222695,1.308875,13.0,0.530625,10.0
0.5490727465356349,1.308875,13.0,0.4421875,7.0
0.5289152308040392,1.33540625,14.5,0.48640625000000004,8.5
0.31014378619469163,1.33540625,14.5,0.39796875,8.5
0.49779038904347717,1.308875,13.0,0.4421875,13.0
0.39646241388332504,1.308875,16.0,0.4421875,13.0
0.6536344330643806,1.33540625,14.5,0.39796875,11.5
0.47929392609892973,1.308875,16.0,0.530625,13.0
0.6729491212775156,1.33540625,14.5,0.48640625000000004,11.5
0.5388820594068959,1.33540625,17.5,0.39796875,8.5
0.544631970788746,1.308875,19.0,0.4421875,13.0
0.5032473705581968,1.33540625,17.5,0.39796875,11.5
0.47099542412494566,1.33540625,17.5,0.48640625000000004,11.5
0.4886050192069651,1.308875,22.0,0.6190625000000001,4.0
0.5030061200692285,1.308875,19.0,0.6190625000000001,4.0
0.5464725249070584,1.308875,19.0,0.530625,4.0
0.5158066196949234,1.308875,19.0,0.6190625000000001,7.0
0.476068135072512,1.308875,22.0,0.530625,4.0
0.4999959114101211,1.308875,22.0,0.530625,7.0
0.49081398688604594,1.308875,22.0,0.6190625000000001,7.0
0.5244851715772059,1.2558125,19.0,0.6190625000000001,4.0
0.5168384404997616,1.2558125,19.0,0.530625,4.0
0.5484773316193217,1.2558125,19.0,0.530625,7.0
0.5327892880035865,1.2558125,19.0,0.6190625000000001,7.0
0.5147370086827032,1.2558125,22.0,0.530625,4.0
0.5449408481055391,1.2558125,22.0,0.530625,7.0
0.534005082467575,1.2558125,22.0,0.6190625000000001,7.0
0.4569286375129942,1.28234375,20.5,0.57484375,5.5
0.4713574226676903,1.20275,22.0,0.6190625000000001,4.0
0.4985195876633215,1.20275,25.0,0.6190625000000001,4.0
0.5221706248506736,1.20275,25.0,0.7075,4.0
0.4992466378542675,1.20275,25.0,0.6190625000000001,1.0
0.4921692871507737,1.20275,22.0,0.7075,4.0
0.4842131248799604,1.20275,22.0,0.7075,1.0
0.47009838801453674,1.20275,22.0,0.6190625000000001,1.0
0.5278440772661728,1.2558125,25.0,0.6190625000000001,4.0
0.5369880944097507,1.2558125,25.0,0.7075,4.0
0.4820417132178897,1.2558125,25.0,0.7075,1.0
0.5191942017380495,1.2558125,25.0,0.6190625000000001,1.0
0.5401163832026667,1.2558125,22.0,0.7075,4.0
0.4807812599478619,1.2558125,22.0,0.7075,1.0
0.5172298951627936,1.2558125,22.0,0.6190625000000001,1.0
0.5030283662771389,1.2292812499999999,23.5,0.66328125,2.5
0.5154538796468113,1.20275,19.0,0.6190625000000001,4.0
0.5023723654082252,1.20275,19.0,0.530625,4.0
0.513376110273154,1.20275,19.0,0.6190625000000001,7.0
0.4609920018889724,1.20275,22.0,0.530625,4.0
0.4978454236802011,1.20275,22.0,0.530625,7.0
0.4739468168001102,1.20275,22.0,0.6190625000000001,7.0
0.47319411094332653,1.2292812499999999,20.5,0.57484375,5.5
0.5554589549001487,1.20275,25.0,0.530625,4.0
0.49985914127875375,1.20275,25.0,0.6190625000000001,7.0
0.5128080360239144,1.2558125,25.0,0.530625,4.0
0.5410716291201796,1.2558125,25.0,0.530625,7.0
0.5349190333133793,1.2558125,25.0,0.6190625000000001,7.0
0.5007704802680308,1.2292812499999999,23.5,0.57484375,5.5
0.4853411005981151,1.20275,22.0,0.7075,7.0
0.47946810299909104,1.2558125,25.0,0.7075,7.0
0.4784920944676532,1.2558125,22.0,0.7075,7.0
0.4999882309129383,1.2292812499999999,23.5,0.66328125,5.5
0.47299570770719535,1.20275,22.0,0.530625,1.0
0.5153294338873402,1.2558125,25.0,0.530625,1.0
0.5169359138868986,1.2558125,22.0,0.530625,1.0
0.5095182999190881,1.2292812499999999,23.5,0.57484375,2.5
0.4927920841318356,1.20275,19.0,0.7075,4.0
0.5428511857150917,1.2558125,19.0,0.7075,4.0
0.4778324320301105,1.2558125,19.0,0.7075,7.0
0.4846259369581818,1.2292812499999999,20.5,0.66328125,5.5
0.5157451521519314,1.20275,19.0,0.6190625000000001,1.0
0.47981996600577304,1.2558125,19.0,0.7075,1.0
0.5151741739695186,1.2558125,19.0,0.6190625000000001,1.0
0.5009700007185371,1.2292812499999999,20.5,0.66328125,2.5
0.5181755440881257,1.2558125,19.0,0.530625,1.0
0.46302011513154384,1.2292812499999999,20.5,0.57484375,2.5
0.5017178960766213,1.308875,25.0,0.6190625000000001,4.0
0.4981014623388351,1.308875,25.0,0.530625,4.0
0.48564326220527965,1.308875,25.0,0.6190625000000001,7.0
0.5345415147795842,1.28234375,23.5,0.57484375,5.5
0.4296258329150988,1.308875,25.0,0.7075,4.0
0.4992313562112721,1.308875,22.0,0.7075,4.0
0.48915457717593613,1.308875,22.0,0.7075,7.0
0.5338706170166718,1.28234375,23.5,0.66328125,5.5
0.5155855320647332,1.308875,25.0,0.6190625000000001,1.0
0.4888497485693104,1.308875,22.0,0.7075,1.0
0.4867655381202134,1.308875,22.0,0.6190625000000001,1.0
0.47169332124743835,1.28234375,23.5,0.66328125,2.5
0.49234508745824734,1.308875,22.0,0.530625,1.0
0.5021428556873742,1.28234375,23.5,0.57484375,2.5
0.5673489443830292,1.308875,19.0,0.7075,4.0
0.45342108551899274,1.28234375,20.5,0.66328125,5.5
0.49260849564202247,1.308875,19.0,0.6190625000000001,1.0
0.45022341888807815,1.28234375,20.5,0.66328125,2.5
0.5094494528034724,1.28234375,20.5,0.57484375,2.5
0.6305603330483677,1.2558125,19.0,0.4421875,10.0
0.4973271641166147,1.2558125,19.0,0.530625,10.0
0.47572683711081,1.2558125,19.0,0.4421875,7.0
0.49761325690983416,1.2558125,16.0,0.530625,10.0
0.5516468854425758,1.2558125,16.0,0.530625,7.0
0.468040658485677,1.2558125,16.0,0.4421875,7.0
0.41432414062931044,1.28234375,17.5,0.48640625000000004,8.5
0.5013750636043572,1.20275,16.0,0.4421875,10.0
0.5356677854845165,1.20275,13.0,0.4421875,10.0
0.4835177974276341,1.20275,13.0,0.4421875,13.0
0.5088835918665886,1.20275,16.0,0.4421875,13.0
0.6194081647890088,1.2558125,13.0,0.4421875,10.0
0.513250166723445,1.2558125,13.0,0.4421875,13.0
0.5099348170138824,1.2558125,16.0,0.4421875,13.0
0.5993583076166726,1.2292812499999999,14.5,0.39796875,11.5
0.6335985303306816,1.20275,19.0,0.4421875,10.0
0.4806719363432499,1.20275,19.0,0.530625,10.0
0.5675102131643581,1.20275,19.0,0.4421875,7.0
0.5194268896765649,1.20275,16.0,0.530625,10.0
0.5255695530173841,1.20275,16.0,0.530625,7.0
0.4292167867573391,1.20275,16.0,0.4421875,7.0
0.43192273164182593,1.2292812499999999,17.5,0.48640625000000004,8.5
0.43770187292349694,1.20275,13.0,0.530625,10.0
0.5817156982224931,1.20275,13.0,0.4421875,7.0
0.4979164756566373,1.2558125,13.0,0.530625,10.0
0.5544201495503053,1.2558125,13.0,0.530625,7.0
0.4607059234804417,1.2558125,13.0,0.4421875,7.0
0.48407982797495097,1.2292812499999999,14.5,0.48640625000000004,8.5
0.4019729960460735,1.2292812499999999,14.5,0.39796875,8.5
0.5592613998419323,1.20275,16.0,0.530625,13.0
0.558761527807424,1.2558125,13.0,0.530625,13.0
0.5547111965702858,1.2558125,16.0,0.530625,13.0
0.6001378173054793,1.2292812499999999,14.5,0.48640625000000004,11.5
0.49130822158993104,1.2292812499999999,17.5,0.39796875,8.5
0.45739284020024074,1.20275,19.0,0.4421875,13.0
0.5062843700547277,1.2558125,19.0,0.4421875,13.0
0.5456879228745217,1.2292812499999999,17.5,0.39796875,11.5
0.5505437345213818,1.2558125,19.0,0.530625,13.0
0.5324450881710105,1.2292812499999999,17.5,0.48640625000000004,11.5
0.4637129033974374,1.28234375,14.5,0.48640625000000004,8.5
0.5153953016698618,1.28234375,14.5,0.39796875,8.5
0.5049251482340658,1.28234375,14.5,0.39796875,11.5
0.48047335226530663,1.28234375,14.5,0.48640625000000004,11.5
0.5317078113994618,1.28234375,17.5,0.39796875,8.5
0.5159601327231649,1.28234375,17.5,0.39796875,11.5
0.4985376629209639,1.28234375,17.5,0.48640625000000004,11.5
0.510957887155191,1.308875,22.0,0.4421875,10.0
0.4765779301620352,1.308875,22.0,0.530625,10.0
0.5298136469637529,1.308875,22.0,0.4421875,7.0
0.49703315817696514,1.2558125,22.0,0.530625,10.0
0.48372003091685845,1.2558125,22.0,0.4421875,7.0
0.4395047462836763,1.28234375,20.5,0.48640625000000004,8.5
0.5268224108433681,1.20275,22.0,0.4421875,10.0
0.5144253826773779,1.20275,25.0,0.4421875,10.0
0.5135435294207453,1.20275,25.0,0.4421875,13.0
0.4915566997540495,1.20275,22.0,0.4421875,13.0
0.6399831275802,1.2558125,25.0,0.4421875,10.0
0.4980946137500626,1.2558125,25.0,0.4421875,13.0
0.5023267241307791,1.2558125,22.0,0.4421875,13.0
0.49701901488554723,1.2292812499999999,23.5,0.39796875,11.5
0.4487112238467955,1.20275,22.0,0.530625,10.0
0.5644608540082474,1.20275,22.0,0.4421875,7.0
0.43889495831213965,1.2292812499999999,20.5,0.48640625000000004,8.5
0.514858532251794,1.20275,25.0,0.530625,10.0
0.42338562004663594,1.20275,25.0,0.4421875,7.0
0.4967051993652012,1.2558125,25.0,0.530625,10.0
0.49197280778358576,1.2558125,25.0,0.4421875,7.0
0.5141841602545707,1.2292812499999999,23.5,0.48640625000000004,8.5
0.49461903696263365,1.2292812499999999,23.5,0.39796875,8.5
0.4933688783051512,1.20275,22.0,0.530625,13.0
0.5420432004933553,1.2558125,25.0,0.530625,13.0
0.5463056790072673,1.2558125,22.0,0.530625,13.0
