0,1,2,3,4
0.46299387037281026,1.9758347717557436,5.5,1.8105670701559233,17.5
0.46299387191918084,1.9758347866569048,5.5,1.8105670701559233,17.5
0.46299387037281026,1.9758347717557436,5.500000014901161,1.8105670701559233,17.5
0.4629938484579549,1.9758347717557436,5.5,1.8105670850570845,17.5
0.46299387037281026,1.9758347717557436,5.5,1.8105670701559233,17.50000001490116
0.46193002247142234,1.972617096563337,5.5,1.8116907971182288,17.5
0.46193002264189553,1.9726171114644981,5.5,1.8116907971182288,17.5
0.46193002247142234,1.972617096563337,5.500000014901161,1.8116907971182288,17.5
0.46193002198645394,1.972617096563337,5.5,1.81169081201939,17.5
0.46193002247142234,1.972617096563337,5.5,1.8116907971182288,17.50000001490116
0.4619285135397565,1.972445581035409,5.5,1.8117308118722173,17.5
0.46192851353909203,1.97244559593657,5.5,1.8117308118722173,17.5
0.4619285135397565,1.972445581035409,5.500000014901161,1.8117308118722173,17.5
0.4619285136298674,1.972445581035409,5.5,1.8117308267733785,17.5
0.4619285135397565,1.972445581035409,5.5,1.8117308118722173,17.50000001490116
0.4619285020600373,1.9724544770254473,5.5,1.811726991018424,17.5
0.46192850205931457,1.9724544919266085,5.5,1.811726991018424,17.5
0.4619285020600373,1.9724544770254473,5.500000014901161,1.811726991018424,17.5
0.46192850205671476,1.9724544770254473,5.5,1.8117270059195851,17.5
0.4619285020600373,1.9724544770254473,5.5,1.811726991018424,17.50000001490116
0.4619285020469581,1.972454665806962,5.5,1.8117270579580942,17.5
0.4619285020469909,1.9724546807081231,5.5,1.8117270579580942,17.5
0.4619285020469581,1.972454665806962,5.500000014901161,1.8117270579580942,17.5
0.46192850204703273,1.972454665806962,5.5,1.8117270728592554,17.5
0.4619285020469581,1.972454665806962,5.5,1.8117270579580942,17.50000001490116
0.4619285020469568,1.9724546505464344,5.5,1.8117270580618192,17.5
0.46192850204695124,1.9724546578559154,5.5,1.8117270580121372,17.5
0.46192850204696667,1.9724546727570766,5.5,1.8117270580121372,17.5
0.46192850204695124,1.9724546578559154,5.500000014901161,1.8117270580121372,17.5
0.4619285020469892,1.9724546578559154,5.5,1.8117270729132984,17.5
0.46192850204695124,1.9724546578559154,5.5,1.8117270580121372,17.50000001490116
0.46192850204695723,1.9724546512528212,5.5,1.811727057840531,17.5
0.46192850204695235,1.9724546560458676,5.5,1.8117270579650964,17.5
0.4619285020469527,1.9724546572745303,5.5,1.8117270579970277,17.5
0.4619285020469499,1.9724546577665547,5.5,1.8117270580098148,17.5
0.4619285020469661,1.972454672667716,5.5,1.8117270580098148,17.5
0.4619285020469499,1.9724546577665547,5.500000014901161,1.8117270580098148,17.5
0.4619285020469853,1.9724546577665547,5.5,1.811727072910976,17.5
0.4619285020469499,1.9724546577665547,5.5,1.8117270580098148,17.50000001490116
0.46192850205418745,1.9724543288526981,5.5,1.811727063962331,17.5
0.4619285020470141,1.972454624875169,5.5,1.8117270586050664,17.5
0.4619285020469516,1.9724546520311272,5.5,1.8117270581136116,17.5
0.4619285020469499,1.9724546555225007,5.5,1.8117270580504266,17.5
0.4619285020469527,1.9724546566445276,5.5,1.8117270580301208,17.5
0.4619285020469509,1.9724546575999677,5.5,1.8117270580128295,17.5
0.4619285020469499,1.972454657749896,5.5,1.8117270580101164,17.5
0.46192850204694835,1.9724546577582254,5.5,1.8117270580099656,17.5
0.4619285020469648,1.9724546726593866,5.5,1.8117270580099656,17.5
0.46192850204694835,1.9724546577582254,5.500000014901161,1.8117270580099656,17.5
0.4619285020469869,1.9724546577582254,5.5,1.8117270729111268,17.5
0.46192850204694835,1.9724546577582254,5.5,1.8117270580099656,17.50000001490116
0.4619285023072427,1.9724527048739005,5.5,1.8117270887707235,17.5
0.46192850204951563,1.9724544624697928,5.5,1.8117270610860414,17.5
0.46192850204697555,1.9724546382293822,5.5,1.811727058317573,17.5
0.4619285020469537,1.9724546535340683,5.5,1.8117270580765021,17.5
0.461928502046952,1.972454656792907,5.5,1.8117270580251708,17.5
0.4619285020469499,1.9724546576527011,5.5,1.8117270580116278,17.5
0.4619285020469519,1.972454657747673,5.5,1.811727058010132,17.5
0.46192850204695024,1.9724546577571702,5.5,1.8117270580099822,17.5
0.4619285020469518,1.97245465775812,5.5,1.8117270580099671,17.5
0.46192850204695146,1.9724546577582147,5.5,1.8117270580099658,17.5
0.4619285020469487,1.9724546577582243,5.5,1.8117270580099656,17.5
0.46192850204696423,1.9724546726593855,5.5,1.8117270580099656,17.5
0.4619285020469487,1.9724546577582243,5.500000014901161,1.8117270580099656,17.5
0.46192850204698743,1.9724546577582243,5.5,1.8117270729111268,17.5
0.4619285020469487,1.9724546577582243,5.5,1.8117270580099656,17.50000001490116
0.46192850204695324,1.9724546577182231,5.5,1.8117270578500324,17.5
0.461928502046953,1.9724546577542241,5.5,1.8117270579939724,17.5
0.46192850204694935,1.9724546577578244,5.5,1.8117270580083662,17.5
0.46192850204695024,1.9724546577581843,5.5,1.8117270580098057,17.5
0.46192850204695146,1.9724546577582203,5.5,1.8117270580099496,17.5
0.46192850204695013,1.9724546577582238,5.5,1.811727058009964,17.5
0.4619285020469487,1.9724546577582243,5.5,1.8117270580099654,17.5
0.4619285020469487,1.9724546577582243,5.5,1.8117270580099656,17.5
0.43437030444533253,1.8696875,20.5,0.361875,8.5
0.43437024475379216,1.8696875149011611,20.5,0.361875,8.5
0.43437030444533253,1.8696875,20.50000001490116,0.361875,8.5
0.4343701820284219,1.8696875,20.5,0.3618750149011612,8.5
0.43437030444533253,1.8696875,20.5,0.361875,8.500000014901161
0.5040262231282517,1.8817499999999585,20.5,0.723749999999892,8.5
0.4960969530649647,1.8755828297584136,20.5,0.5387348927529626,8.5
0.5131690251143355,1.8725168847106255,20.5,0.4467565413190337,8.5
0.5597528302626975,1.870960627807727,20.5,0.4000688342319355,8.5
0.3602399247649879,1.8701444057386598,20.5,0.375582172159842,8.5
0.3602403233001009,1.870144420639821,20.5,0.375582172159842,8.5
0.3602399247649879,1.8701444057386598,20.50000001490116,0.375582172159842,8.5
0.3602399132739602,1.8701444057386598,20.5,0.3755821870610032,8.5
0.3602399247649879,1.8701444057386598,20.5,0.375582172159842,8.500000014901161
0.5031075204657495,1.8576250000028098,20.5,0.4289133946031751,8.5
0.3564425743896533,1.8656084107626223,20.5,0.3949049868503329,8.5
0.3238855379581269,1.86781136973356,20.5,0.3855206360759034,8.5
0.3238859379234965,1.8678113846347213,20.5,0.3855206360759034,8.5
0.3238855379581269,1.86781136973356,20.50000001490116,0.3855206360759034,8.5
0.32388563437071516,1.86781136973356,20.5,0.3855206509770646,8.5
0.3238855379581269,1.86781136973356,20.5,0.3855206360759034,8.500000014901161
0.49986475413544706,1.8576249999999999,20.5,0.381166164431364,8.5
0.28971386221115325,1.86459497506373,20.5,0.3841456909527867,8.5
0.2897137276441881,1.8645949899648913,20.5,0.3841456909527867,8.5
0.28971386221115325,1.86459497506373,20.50000001490116,0.3841456909527867,8.5
0.2897138067597541,1.86459497506373,20.5,0.3841457058539479,8.5
0.28971386221115325,1.86459497506373,20.5,0.3841456909527867,8.500000014901161
0.28460461290077477,1.8649669207649828,20.5,0.3861886117363308,8.5
0.28460462472558,1.864966935666144,20.5,0.3861886117363308,8.5
0.28460461290077477,1.8649669207649828,20.50000001490116,0.3861886117363308,8.5
0.28460461690045036,1.8649669207649828,20.5,0.386188626637492,8.5
0.28460461290077477,1.8649669207649828,20.5,0.3861886117363308,8.500000014901161
0.28457344010849295,1.8649160735394543,20.5,0.3861023964655252,8.5
0.28457343989006556,1.8649160884406155,20.5,0.3861023964655252,8.5
0.28457344010849295,1.8649160735394543,20.50000001490116,0.3861023964655252,8.5
0.2845734400418327,1.8649160735394543,20.5,0.3861024113666864,8.5
0.28457344010849295,1.8649160735394543,20.5,0.3861023964655252,8.500000014901161
0.2845734299630527,1.8649171800375113,20.5,0.38610326401392686,8.5
0.28457342996337576,1.8649171949386725,20.5,0.38610326401392686,8.5
0.2845734299630527,1.8649171800375113,20.50000001490116,0.38610326401392686,8.5
0.2845734299628211,1.8649171800375113,20.5,0.38610327891508806,8.5
0.2845734299630527,1.8649171800375113,20.5,0.38610326401392686,8.500000014901161
0.28457342996320967,1.8649171698631561,20.5,0.38610329516134845,8.5
0.2845734299630267,1.864917175877156,20.5,0.38610327675029543,8.5
0.2845734299630245,1.8649171777512024,20.5,0.38610327101315445,8.5
0.28457342996327184,1.8649171926523636,20.5,0.38610327101315445,8.5
0.2845734299630245,1.8649171777512024,20.50000001490116,0.38610327101315445,8.5
0.2845734299628472,1.8649171777512024,20.5,0.38610328591431564,8.5
0.2845734299630245,1.8649171777512024,20.5,0.38610327101315445,8.500000014901161
0.2845734299631918,1.864917170283503,20.5,0.38610329387346454,8.5
0.284573429963038,1.8649171751264175,20.5,0.38610327904821234,8.5
0.2845734299630237,1.8649171765552046,20.5,0.386103274674373,8.5
0.28457342996302415,1.8649171771457842,20.5,0.3861032728664757,8.5
0.28457342996302426,1.8649171774453197,20.5,0.3861032719495303,8.5
0.2845734299630228,1.8649171775961382,20.5,0.38610327148784096,8.5
0.28457342996326507,1.8649171924972994,20.5,0.38610327148784096,8.5
0.2845734299630228,1.8649171775961382,20.50000001490116,0.38610327148784096,8.5
0.28457342996284885,1.8649171775961382,20.5,0.38610328638900215,8.5
0.2845734299630228,1.8649171775961382,20.5,0.38610327148784096,8.500000014901161
0.28457342996320645,1.8649171698156182,20.5,0.38610329563050655,8.5
0.28457342996303725,1.8649171749126137,20.5,0.3861032798147183,8.5
0.2845734299630236,1.8649171763790926,20.5,0.3861032752642886,8.5
0.2845734299630206,1.86491717699493,20.5,0.3861032733533676,8.5
0.28457342996302315,1.8649171772727795,20.5,0.38610327249121096,8.5
0.2845734299630207,1.8649171774375708,20.5,0.38610327197986977,8.5
0.2845734299632593,1.864917192338732,20.5,0.38610327197986977,8.5
0.2845734299630207,1.8649171774375708,20.50000001490116,0.38610327197986977,8.5
0.28457342996285073,1.8649171774375708,20.5,0.38610328688103096,8.5
0.2845734299630207,1.8649171774375708,20.5,0.38610327197986977,8.500000014901161
0.2845734299632322,1.8649171695593534,20.5,0.3861032951486548,8.5
0.28457342996304424,1.864917174882551,20.5,0.38610327949384166,8.5
0.2845734299630255,1.8649171763603078,20.5,0.38610327514795606,8.5
0.2845734299630237,1.8649171769431518,20.5,0.38610327343389,8.5
0.2845734299630239,1.8649171772173083,20.5,0.3861032726276321,8.5
0.28457342996302093,1.8649171773525246,20.5,0.38610327222997914,8.5
0.2845734299630204,1.8649171773971758,20.5,0.3861032720986658,8.5
0.2845734299632563,1.864917192298337,20.5,0.3861032720986658,8.5
0.2845734299630204,1.8649171773971758,20.50000001490116,0.3861032720986658,8.5
0.2845734299628504,1.8649171773971758,20.5,0.386103286999827,8.5
0.2845734299630204,1.8649171773971758,20.5,0.3861032720986658,8.500000014901161
0.2845734299634559,1.8649171662423443,20.5,0.3861033146552658,8.5
0.2845734299630168,1.864917174032973,20.5,0.38610328493337615,8.5
0.2845734299630054,1.8649171756846024,20.5,0.38610327863227467,8.5
0.28457342996324175,1.8649171905857636,20.5,0.38610327863227467,8.5
0.2845734299630054,1.8649171756846024,20.50000001490116,0.38610327863227467,8.5
0.2845734299629047,1.8649171756846024,20.5,0.38610329353343587,8.5
0.2845734299630054,1.8649171756846024,20.5,0.38610327863227467,8.500000014901161
0.2845734299631687,1.8649171705303025,20.5,0.3861032940051424,8.5
0.2845734299630296,1.8649171743135706,20.5,0.3861032827214217,8.5
0.28457342996301094,1.8649171752245637,20.5,0.386103280004355,8.5
0.2845734299630076,1.8649171755123062,20.5,0.3861032791461535,8.5
0.28457342996300605,1.864917175621156,20.5,0.38610327882150525,8.5
0.28457342996300194,1.8649171756600393,20.5,0.38610327870553446,8.5
0.28457342996324053,1.8649171905612005,20.5,0.38610327870553446,8.5
0.28457342996300194,1.8649171756600393,20.50000001490116,0.38610327870553446,8.5
0.28457342996290247,1.8649171756600393,20.5,0.38610329360669565,8.5
0.28457342996300194,1.8649171756600393,20.5,0.38610327870553446,8.500000014901161
0.28457342996516344,1.8649171519944772,20.5,0.3861033324998774,8.5
0.28457342996311075,1.864917172648176,20.5,0.38610328555182094,8.5
0.28457342996302504,1.864917174962318,20.5,0.38610328029152935,8.5
0.2845734299630093,1.8649171754907952,20.5,0.3861032790902442,8.5
0.28457342996300516,1.8649171756246075,20.5,0.3861032787860751,8.5
0.28457342996300483,1.8649171756555127,20.5,0.3861032787158239,8.5
0.28457342996300383,1.8649171756595866,20.5,0.3861032787065634,8.5
0.2845734299630076,1.864917175659994,20.5,0.3861032787056374,8.5
0.28457342996300383,1.864917175660035,20.5,0.38610327870554473,8.5
0.28457342996300306,1.864917175660039,20.5,0.3861032787055355,8.5
0.2845734299630025,1.8649171756600393,20.5,0.38610327870553457,8.5
0.28457342996324086,1.8649171905612005,20.5,0.38610327870553457,8.5
0.2845734299630025,1.8649171756600393,20.50000001490116,0.38610327870553457,8.5
0.28457342996290247,1.8649171756600393,20.5,0.38610329360669576,8.5
0.2845734299630025,1.8649171756600393,20.5,0.38610327870553457,8.500000014901161
0.28457343001225865,1.8649170470294678,20.5,0.3861035805202913,8.5
0.284573429963787,1.8649171627969823,20.5,0.3861033088870102,8.5
0.2845734299630741,1.864917173458224,20.5,0.3861032838718053,8.5
0.2845734299630196,1.8649171751162263,20.5,0.3861032799815204,8.5
0.2845734299630128,1.8649171755234242,20.5,0.3861032790260839,8.5
0.28457342996300794,1.8649171756398335,20.5,0.3861032787529448,8.5
0.28457342996300194,1.8649171756580187,20.5,0.3861032787102756,8.5
0.2845734299632362,1.86491719055918,20.5,0.3861032787102756,8.5
0.28457342996300194,1.8649171756580187,20.50000001490116,0.3861032787102756,8.5
0.28457342996290125,1.8649171756580187,20.5,0.3861032936114368,8.5
0.28457342996300194,1.8649171756580187,20.5,0.3861032787102756,8.500000014901161
0.2845734299629946,1.8649171744169408,20.5,0.386103284936334,8.5
0.2845734299632898,1.864917189318102,20.5,0.386103284936334,8.5
0.2845734299629946,1.8649171744169408,20.50000001490116,0.386103284936334,8.5
0.28457342996297585,1.8649171744169408,20.5,0.3861032998374952,8.5
0.2845734299629946,1.8649171744169408,20.5,0.386103284936334,8.500000014901161
0.28457342996302126,1.864917172918129,20.5,0.386103291948634,8.5
0.2845734299629945,1.864917173973946,20.5,0.3861032870089179,8.5
0.28457342996299295,1.8649171741932624,20.5,0.38610328598283017,8.5
0.2845734299633036,1.8649171890944236,20.5,0.38610328598283017,8.5
0.28457342996299295,1.8649171741932624,20.50000001490116,0.38610328598283017,8.5
0.2845734299629883,1.8649171741932624,20.5,0.38610330088399136,8.5
0.28457342996299295,1.8649171741932624,20.5,0.38610328598283017,8.500000014901161
0.2845734299630358,1.8649171725658116,20.5,0.38610329303811286,8.5
0.28457342996299995,1.8649171738210124,20.5,0.38610328759659834,8.5
0.2845734299629946,1.86491717409245,20.5,0.3861032864198697,8.5
0.28457342996299184,1.8649171741643598,20.5,0.3861032861081286,8.5
0.2845734299633019,1.864917189065521,20.5,0.3861032861081286,8.5
0.28457342996299184,1.8649171741643598,20.50000001490116,0.3861032861081286,8.5
0.2845734299629894,1.8649171741643598,20.5,0.3861033010092898,8.5
0.28457342996299184,1.8649171741643598,20.5,0.3861032861081286,8.500000014901161
0.2845734299630177,1.864917173169985,20.5,0.3861032900336316,8.5
0.28457342996299695,1.864917173939635,20.5,0.3861032869952766,8.5
0.2845734299629952,1.8649171741097923,20.5,0.38610328632354474,8.5
0.2845734299629976,1.8649171741572634,20.5,0.3861032861361432,8.5
0.28457342996299617,1.86491717416365,20.5,0.3861032861109301,8.5
0.2845734299629924,1.8649171741642887,20.5,0.38610328610840877,8.5
0.2845734299629935,1.8649171741643527,20.5,0.38610328610815664,8.5
0.28457342996299484,1.864917174164359,20.5,0.3861032861081314,8.5
0.2845734299629914,1.8649171741643598,20.5,0.3861032861081289,8.5
0.2845734299633017,1.864917189065521,20.5,0.3861032861081289,8.5
0.2845734299629914,1.8649171741643598,20.50000001490116,0.3861032861081289,8.5
0.2845734299629892,1.8649171741643598,20.5,0.3861033010092901,8.5
0.2845734299629914,1.8649171741643598,20.5,0.3861032861081289,8.500000014901161
0.28457342996300494,1.8649171739769101,20.5,0.38610328629568047,8.5
0.28457342996299784,1.8649171741432753,20.5,0.38610328612922484,8.5
0.28457342996299384,1.8649171741622512,20.5,0.3861032861102385,8.5
0.28457342996299617,1.8649171741641488,20.5,0.3861032861083398,8.5
0.2845734299629954,1.8649171741643387,20.5,0.38610328610815,8.5
0.2845734299629954,1.8649171741643578,20.5,0.386103286108131,8.5
0.28457342996299384,1.8649171741643595,20.5,0.3861032861081291,8.5
0.2845734299629914,1.8649171741643598,20.5,0.3861032861081289,8.5
0.4757275990261324,1.9903125,5.5,1.809375,17.5
0.47572761956347653,1.9903125149011611,5.5,1.809375,17.5
0.4757275990261324,1.9903125,5.500000014901161,1.809375,17.5
0.47572760161238437,1.9903125,5.5,1.8093750149011611,17.5
0.4757275990261324,1.9903125,5.5,1.809375,17.50000001490116
0.5020684538821274,1.978250000000001,5.5,1.6358145669102668,17.5
0.5037500956400356,1.9864548756188234,5.5,1.7538698428356825,17.5
0.5014029673492415,1.9896414656175365,5.5,1.7997198689709042,17.5
0.4759589244832072,1.9902453965617535,5.5,1.8084094868970904,17.5
0.4756932116971766,1.990294743165735,5.5,1.8091195070387291,17.5
0.4756932316679817,1.9902947580668962,5.5,1.8091195070387291,17.5
0.4756932116971766,1.990294743165735,5.500000014901161,1.8091195070387291,17.5
0.47569321030506195,1.990294743165735,5.5,1.8091195219398903,17.5
0.4756932116971766,1.990294743165735,5.5,1.8091195070387291,17.50000001490116
0.46355697041070476,1.9782500000000005,5.5,1.8109242116088622,17.5
0.463556978706113,1.9782500149011617,5.5,1.8109242116088622,17.5
0.46355697041070476,1.9782500000000005,5.500000014901161,1.8109242116088622,17.5
0.46355697074922797,1.9782500000000005,5.5,1.8109242265100234,17.5
0.46355697041070476,1.9782500000000005,5.5,1.8109242116088622,17.50000001490116
0.4635569736073455,1.97825,5.5,1.8109010318521817,17.5
0.46355683964494865,1.9782500000000003,5.5,1.8109126916611016,17.5
0.46355684789288865,1.9782500149011615,5.5,1.8109126916611016,17.5
0.46355683964494865,1.9782500000000003,5.500000014901161,1.8109126916611016,17.5
0.4635568396451595,1.9782500000000003,5.5,1.8109127065622628,17.5
0.46355683964494865,1.9782500000000003,5.5,1.8109126916611016,17.50000001490116
0.4635568396450038,1.97825,5.5,1.8109126844820378,17.5
0.46355683964495653,1.9782500000000003,5.5,1.8109126893341252,17.5
0.46355683964495054,1.9782500000000003,5.5,1.810912690722147,17.5
0.46355683964494865,1.9782500000000003,5.5,1.8109126912499636,17.5
0.4635568396449481,1.9782500000000003,5.5,1.8109126914555327,17.5
0.4635568478928872,1.9782500149011615,5.5,1.8109126914555327,17.5
0.4635568396449481,1.9782500000000003,5.500000014901161,1.8109126914555327,17.5
0.46355683964515326,1.9782500000000003,5.5,1.8109127063566939,17.5
0.4635568396449481,1.9782500000000003,5.5,1.8109126914555327,17.50000001490116
0.4635568396450088,1.97825,5.5,1.8109126840066798,17.5
0.46355683964495564,1.9782500000000003,5.5,1.8109126891152205,17.5
0.46355683964495265,1.9782500000000003,5.5,1.810912690507278,17.5
0.4635568396449483,1.9782500000000003,5.5,1.8109126911038647,17.5
0.4635568396449472,1.9782500000000003,5.5,1.8109126912873998,17.5
0.46355684789288587,1.9782500149011615,5.5,1.8109126912873998,17.5
0.4635568396449472,1.9782500000000003,5.500000014901161,1.8109126912873998,17.5
0.46355683964514893,1.9782500000000003,5.5,1.810912706188561,17.5
0.4635568396449472,1.9782500000000003,5.5,1.8109126912873998,17.50000001490116
0.4635568396450548,1.97825,5.5,1.8109126814326404,17.5
0.4635568396449584,1.9782500000000003,5.5,1.8109126885585227,17.5
0.46355683964494987,1.9782500000000003,5.5,1.8109126902404502,17.5
0.4635568396449503,1.9782500000000003,5.5,1.810912690846699,17.5
0.4635568396449502,1.9782500000000003,5.5,1.8109126911424869,17.5
0.46355683964494754,1.9782500000000003,5.5,1.8109126912587223,17.5
0.4635568396449493,1.9782500000000003,5.5,1.810912691279679,17.5
0.46355683964495054,1.9782500000000003,5.5,1.8109126912866278,17.5
0.4635568396449493,1.9782500000000003,5.5,1.8109126912873226,17.5
0.4635568396449493,1.9782500000000003,5.5,1.810912691287392,17.5
0.4635568396449481,1.9782500000000003,5.5,1.8109126912873992,17.5
0.4635568478928872,1.9782500149011615,5.5,1.8109126912873992,17.5
0.4635568396449481,1.9782500000000003,5.500000014901161,1.8109126912873992,17.5
0.4635568396451497,1.9782500000000003,5.5,1.8109127061885604,17.5
0.4635568396449481,1.9782500000000003,5.5,1.8109126912873992,17.50000001490116
0.4635568396449492,1.97825,5.5,1.810912691285996,17.5
0.4635568396449482,1.9782500000000003,5.5,1.8109126912872588,17.5
0.463556839644949,1.9782500000000003,5.5,1.8109126912873852,17.5
0.46355683964494654,1.9782500000000003,5.5,1.8109126912873978,17.5
0.46355684789288487,1.9782500149011615,5.5,1.8109126912873978,17.5
0.46355683964494654,1.9782500000000003,5.500000014901161,1.8109126912873978,17.5
0.46355683964515015,1.9782500000000003,5.5,1.810912706188559,17.5
0.46355683964494654,1.9782500000000003,5.5,1.8109126912873978,17.50000001490116
0.4635568396449502,1.97825,5.5,1.810912691280343,17.5
0.46355683964494887,1.9782500000000003,5.5,1.8109126912866924,17.5
0.46355683964494643,1.9782500000000003,5.5,1.8109126912873272,17.5
0.46355684789288565,1.9782500149011615,5.5,1.8109126912873272,17.5
0.46355683964494643,1.9782500000000003,5.500000014901161,1.8109126912873272,17.5
0.46355683964515015,1.9782500000000003,5.5,1.8109127061884884,17.5
0.46355683964494643,1.9782500000000003,5.5,1.8109126912873272,17.50000001490116
0.4635568396449481,1.97825,5.5,1.81091269125206,17.5
0.46355683964494865,1.9782500000000003,5.5,1.8109126912826365,17.5
0.46355683964494776,1.9782500000000003,5.5,1.810912691286858,17.5
0.46355683964495054,1.9782500000000003,5.5,1.8109126912872804,17.5
0.4635568396449493,1.9782500000000003,5.5,1.8109126912873226,17.5
0.46355683964494865,1.9782500000000003,5.5,1.8109126912873268,17.5
0.46355683964494643,1.9782500000000003,5.5,1.8109126912873272,17.5
0.4121004898228444,1.9179374999999999,14.5,0.361875,2.5
0.4121002860494918,1.917937514901161,14.5,0.361875,2.5
0.4121004898228444,1.9179374999999999,14.500000014901161,0.361875,2.5
0.41210044850907657,1.9179374999999999,14.5,0.3618750149011612,2.5
0.4121004898228444,1.9179374999999999,14.5,0.361875,2.500000014901161
0.5209885957906841,1.9299999999997874,14.5,0.7237499999999657,2.5
0.5529662521388683,1.9234545330461,14.5,0.5273859913859004,2.5
0.3071473306268002,1.9201205068246847,14.5,0.4273652047416959,2.5
0.3071474334231524,1.920120521725846,14.5,0.4273652047416959,2.5
0.3071473306268002,1.9201205068246847,14.500000014901161,0.4273652047416959,2.5
0.30714734440269686,1.9201205068246847,14.5,0.4273652196428571,2.5
0.3071473306268002,1.9201205068246847,14.5,0.4273652047416959,2.500000014901161
0.5043476249791395,1.905875,14.5,0.48721446585617145,2.5
0.3067560906375173,1.9186959561422163,14.5,0.4333501308531435,2.5
0.305970484060371,1.919336834527767,14.5,0.4306576258891934,2.5
0.30597054302422566,1.9193368494289282,14.5,0.4306576258891934,2.5
0.305970484060371,1.919336834527767,14.500000014901161,0.4306576258891934,2.5
0.30597049811723376,1.919336834527767,14.5,0.43065764079035457,2.5
0.305970484060371,1.919336834527767,14.5,0.4306576258891934,2.500000014901161
0.4999999999999978,1.9158744707778896,14.5,1.6653345369377348e-16,2.5
0.5434118370671472,1.9181527335415902,14.5,0.2833761279420234,2.5
0.30903578485130645,1.919113691879768,14.5,0.40290257472645635,2.5
0.2998941090157775,1.919236613731559,14.5,0.41819190787757915,2.5
0.299894107484895,1.9192366286327203,14.5,0.41819190787757915,2.5
0.2998941090157775,1.919236613731559,14.500000014901161,0.41819190787757915,2.5
0.29989410894114377,1.919236613731559,14.5,0.41819192277874034,2.5
0.2998941090157775,1.919236613731559,14.5,0.41819190787757915,2.500000014901161
0.2998930201705119,1.9192585310820602,14.5,0.4181747762956451,2.5
0.2998930201640787,1.9192585459832214,14.5,0.4181747762956451,2.5
0.2998930201705119,1.9192585310820602,14.500000014901161,0.4181747762956451,2.5
0.29989302017093344,1.9192585310820602,14.5,0.4181747911968063,2.5
0.2998930201705119,1.9192585310820602,14.5,0.4181747762956451,2.500000014901161
0.2998930201216138,1.9192586746266118,14.5,0.4181738355741564,2.5
0.299893020121611,1.919258689527773,14.5,0.4181738355741564,2.5
0.2998930201216138,1.9192586746266118,14.500000014901161,0.4181738355741564,2.5
0.2998930201216099,1.9192586746266118,14.5,0.4181738504753176,2.5
0.2998930201216138,1.9192586746266118,14.5,0.4181738355741564,2.500000014901161
0.29989302012161845,1.9192586744087063,14.5,0.418173839936253,2.5
0.299893020121615,1.9192586746048212,14.5,0.41817383601036606,2.5
0.29989302012161434,1.9192586746244327,14.5,0.4181738356177773,2.5
0.2998930201216128,1.919258674626394,14.5,0.4181738355785185,2.5
0.2998930201216108,1.9192586895275552,14.5,0.4181738355785185,2.5
0.2998930201216128,1.919258674626394,14.500000014901161,0.4181738355785185,2.5
0.29989302012160834,1.919258674626394,14.5,0.4181738504796797,2.5
0.2998930201216128,1.919258674626394,14.5,0.4181738355785185,2.500000014901161
0.2998930201216877,1.9192586726339895,14.5,0.41817386533978224,2.5
0.29989302012161856,1.9192586744271536,14.5,0.41817383855464485,2.5
0.29989302012161323,1.91925867460647,14.5,0.41817383587613116,2.5
0.2998930201216138,1.9192586746244016,14.5,0.41817383560827975,2.5
0.29989302012161334,1.9192586746261948,14.5,0.4181738355814946,2.5
0.2998930201216127,1.919258674626374,14.5,0.4181738355788161,2.5
0.2998930201216088,1.9192586895275352,14.5,0.4181738355788161,2.5
0.2998930201216127,1.919258674626374,14.500000014901161,0.4181738355788161,2.5
0.29989302012160857,1.919258674626374,14.5,0.4181738504799773,2.5
0.2998930201216127,1.919258674626374,14.5,0.4181738355788161,2.500000014901161
0.29989302012160723,1.9192586747924782,14.5,0.41817383652351103,2.5
0.2998930201216208,1.9192586896936394,14.5,0.41817383652351103,2.5
0.29989302012160723,1.9192586747924782,14.500000014901161,0.41817383652351103,2.5
0.2998930201216047,1.9192586747924782,14.5,0.4181738514246722,2.5
0.29989302012160723,1.9192586747924782,14.5,0.41817383652351103,2.500000014901161
0.45613644307032075,1.9661875,8.5,1.809375,20.5
0.45613649833322967,1.9661875149011612,8.5,1.809375,20.5
0.45613644307032075,1.9661875,8.500000014901161,1.809375,20.5
0.4561364847261561,1.9661875,8.5,1.8093750149011611,20.5
0.45613644307032075,1.9661875,8.5,1.809375,20.50000001490116
0.48445781906076324,1.9541250000000063,8.5,1.4475,20.5
0.46587754394318304,1.9603137295758812,8.5,1.6331618872763434,20.5
0.5065176628272143,1.963305198211119,8.5,1.7229059463335212,20.5
0.47353998751473714,1.9649861399777395,8.5,1.7733341993321659,20.5
0.48266196933849836,1.9656720817953006,8.5,1.7939124538590083,20.5
0.47186128604202393,1.9660251810752492,8.5,1.8045054322574738,20.5
0.45454601232730385,1.966148967043624,8.5,1.8082190113087244,20.5
0.4545460610272152,1.9661489819447853,8.5,1.8082190113087244,20.5
0.45454601232730385,1.966148967043624,8.500000014901161,1.8082190113087244,20.5
0.45454600773406506,1.966148967043624,8.5,1.8082190262098856,20.5
0.45454601232730385,1.966148967043624,8.5,1.8082190113087244,20.50000001490116
0.4396115745887441,1.954125,8.5,1.8100404780620307,20.5
0.4396115499435598,1.954125014901161,8.5,1.8100404780620307,20.5
