0,1,2,3,4
0.40258340948219506,1.4523842236265232,23.5,3.465705981654745,20.5
0.40258340941101567,1.452384208725362,23.50000001490116,3.465705981654745,20.5
0.40258340950390004,1.452384208725362,23.5,3.465705996555906,20.5
0.40258340941101567,1.452384208725362,23.5,3.465705981654745,20.50000001490116
0.40258340223102307,1.452384114225527,23.5,3.4657037304149783,20.5
0.4025834022305348,1.4523841291266881,23.5,3.4657037304149783,20.5
0.40258340223102307,1.452384114225527,23.50000001490116,3.4657037304149783,20.5
0.40258340223084965,1.452384114225527,23.5,3.4657037453161395,20.5
0.40258340223102307,1.452384114225527,23.5,3.4657037304149783,20.50000001490116
0.40258340223064804,1.452384124136499,23.5,3.4657037274732425,20.5
0.40258340223064903,1.4523841390376602,23.5,3.4657037274732425,20.5
0.40258340223064804,1.452384124136499,23.50000001490116,3.4657037274732425,20.5
0.4025834022306518,1.452384124136499,23.5,3.4657037423744037,20.5
0.40258340223064804,1.452384124136499,23.5,3.4657037274732425,20.50000001490116
0.40258340223065114,1.4523841241860487,23.5,3.465703727343201,20.5
0.4025834022306509,1.452384124141454,23.5,3.4657037274602382,20.5
0.4025834022306547,1.4523841241369946,23.5,3.465703727471942,20.5
0.40258340223064715,1.4523841241365485,23.5,3.4657037274731124,20.5
0.40258340223064804,1.4523841390377097,23.5,3.4657037274731124,20.5
0.40258340223064715,1.4523841241365485,23.50000001490116,3.4657037274731124,20.5
0.4025834022306528,1.4523841241365485,23.5,3.4657037423742736,20.5
0.40258340223064715,1.4523841241365485,23.5,3.4657037274731124,20.50000001490116
0.40258340223065536,1.4523841247653695,23.5,3.4657037262054304,20.5
0.4025834022306509,1.4523841241994306,23.5,3.465703727346344,20.5
0.4025834022306465,1.4523841241428368,23.5,3.4657037274604354,20.5
0.40258340223064515,1.452384139043998,23.5,3.4657037274604354,20.5
0.4025834022306465,1.4523841241428368,23.50000001490116,3.4657037274604354,20.5
0.40258340223065125,1.4523841241428368,23.5,3.4657037423615966,20.5
0.4025834022306465,1.4523841241428368,23.5,3.4657037274604354,20.50000001490116
0.4025834022390181,1.4523841747569288,23.5,3.4657036307406073,20.5
0.40258340223077327,1.452384129204246,23.5,3.4657037177884527,20.5
0.40258340223065536,1.4523841246489777,23.5,3.465703726493237,20.5
0.40258340223064715,1.452384124193451,23.5,3.4657037273637155,20.5
0.4025834022306424,1.4523841241478983,23.5,3.4657037274507636,20.5
0.40258340223064204,1.4523841390490595,23.5,3.4657037274507636,20.5
0.4025834022306424,1.4523841241478983,23.50000001490116,3.4657037274507636,20.5
0.40258340223064903,1.4523841241478983,23.5,3.465703742351925,20.5
0.4025834022306424,1.4523841241478983,23.5,3.4657037274507636,20.50000001490116
0.40258340254349223,1.452384440365272,23.5,3.4657031231306887,20.5
0.402583402234015,1.4523841557696358,23.5,3.465703667018756,20.5
0.40258340223070677,1.452384127310072,23.5,3.465703721407563,20.5
0.4025834022306508,1.4523841244641156,23.5,3.4657037268464435,20.5
0.40258340223064937,1.4523841241795201,23.5,3.4657037273903315,20.5
0.4025834022306458,1.4523841241510604,23.5,3.4657037274447204,20.5
0.40258340223064326,1.4523841241482145,23.5,3.465703727450159,20.5
0.4025834022306458,1.4523841241479298,23.5,3.465703727450703,20.5
0.4025834022306426,1.4523841241479014,23.5,3.4657037274507574,20.5
0.4025834022306414,1.4523841241478985,23.5,3.465703727450763,20.5
0.4025834022306407,1.4523841390490597,23.5,3.465703727450763,20.5
0.4025834022306414,1.4523841241478985,23.50000001490116,3.465703727450763,20.5
0.4025834022306505,1.4523841241478985,23.5,3.4657037423519244,20.5
0.4025834022306414,1.4523841241478985,23.5,3.465703727450763,20.50000001490116
0.40258341707655054,1.4523863105006831,23.5,3.4656995491382125,20.5
0.4025834023807685,1.452384342783177,23.5,3.4657033096195082,20.5
0.4025834022323188,1.4523841460114264,23.5,3.4657036856676378,20.5
0.4025834022306851,1.4523841263342514,23.5,3.465703723272451,20.5
0.40258340223065014,1.4523841243665339,23.5,3.465703727032932,20.5
0.40258340223065203,1.4523841241697621,23.5,3.46570372740898,20.5
0.40258340223064737,1.4523841241500848,23.5,3.4657037274465847,20.5
0.40258340223064293,1.4523841241481172,23.5,3.4657037274503453,20.5
0.40258340223065014,1.4523841241479203,23.5,3.4657037274507214,20.5
0.4025834022306446,1.4523841241479007,23.5,3.465703727450759,20.5
0.4025834022306436,1.4523841241478987,23.5,3.4657037274507627,20.5
0.40258340223063993,1.45238413904906,23.5,3.4657037274507627,20.5
0.4025834022306436,1.4523841241478987,23.50000001490116,3.4657037274507627,20.5
0.4025834022306508,1.4523841241478987,23.5,3.465703742351924,20.5
0.4025834022306436,1.4523841241478987,23.5,3.4657037274507627,20.50000001490116
0.40258340223064937,1.4523841246608493,23.5,3.4657037266360744,20.5
0.4025834022306486,1.4523841241991937,23.5,3.465703727369294,20.5
0.4025834022306487,1.4523841241530282,23.5,3.465703727442616,20.5
0.40258340223065203,1.4523841241484117,23.5,3.465703727449948,20.5
0.40258340223064903,1.45238412414795,23.5,3.4657037274506814,20.5
0.4025834022306455,1.4523841241479039,23.5,3.4657037274507547,20.5
0.40258340223064215,1.4523841241478992,23.5,3.465703727450762,20.5
0.4025834022306424,1.4523841390490604,23.5,3.465703727450762,20.5
0.40258340223064215,1.4523841241478992,23.50000001490116,3.465703727450762,20.5
0.40258340223064903,1.4523841241478992,23.5,3.465703742351923,20.5
0.40258340223064215,1.4523841241478992,23.5,3.465703727450762,20.50000001490116
0.49873335823725906,1.50775,2.5,4.555625,5.5
0.49873335796052554,1.5077500149011611,2.5,4.555625,5.5
0.49873335823725906,1.50775,2.500000014901161,4.555625,5.5
0.49873335515395667,1.50775,2.5,4.555625014901161,5.5
0.49873335823725906,1.50775,2.5,4.555625,5.500000014901161
0.5018631651197949,1.517,2.5,4.76254192084074,5.5
0.5000839383596686,1.512061111262395,2.5,4.652061958682879,5.5
0.4972894809434374,1.5097694209809946,2.5,4.600798229326336,5.5
0.49728948143895135,1.5097694358821558,2.5,4.600798229326336,5.5
0.4972894809434374,1.5097694209809946,2.500000014901161,4.600798229326336,5.5
0.49728948317528987,1.5097694209809946,2.5,4.600798244227497,5.5
0.4972894809434374,1.5097694209809946,2.5,4.600798229326336,5.500000014901161
0.4951521407580115,1.4985,2.5,4.583284344394298,5.5
0.49515214089900816,1.4985000149011611,2.5,4.583284344394298,5.5
0.4951521407580115,1.4985,2.500000014901161,4.583284344394298,5.5
0.4951521410104085,1.4985,2.5,4.583284359295459,5.5
0.4951521407580115,1.4985,2.5,4.583284344394298,5.500000014901161
0.49514881802195676,1.4985,2.5,4.580911478801439,5.5
0.4951411038576926,1.4985,2.5,4.581990987116126,5.5
0.4951411039575123,1.4985000149011611,2.5,4.581990987116126,5.5
0.4951411038576926,1.4985,2.500000014901161,4.581990987116126,5.5
0.49514110385839283,1.4985,2.5,4.581991002017287,5.5
0.4951411038576926,1.4985,2.5,4.581990987116126,5.500000014901161
0.49514110377478604,1.4985,2.5,4.581987389010386,5.5
0.4951411038744886,1.4985000149011611,2.5,4.581987389010386,5.5
0.49514110377478604,1.4985,2.500000014901161,4.581987389010386,5.5
0.4951411037747756,1.4985,2.5,4.581987403911548,5.5
0.49514110377478604,1.4985,2.5,4.581987389010386,5.500000014901161
0.49514110377476306,1.4985,2.5,4.581987441849308,5.5
0.49514110387446764,1.4985000149011611,2.5,4.581987441849308,5.5
0.49514110377476306,1.4985,2.500000014901161,4.581987441849308,5.5
0.4951411037747633,1.4985,2.5,4.581987456750469,5.5
0.49514110377476306,1.4985,2.5,4.581987441849308,5.500000014901161
0.49514110377476317,1.4985,2.5,4.581987440748497,5.5
0.49514110377476284,1.4985,2.5,4.581987441739227,5.5
0.4951411038744674,1.4985000149011611,2.5,4.581987441739227,5.5
0.49514110377476284,1.4985,2.500000014901161,4.581987441739227,5.5
0.4951411037747625,1.4985,2.5,4.581987456640388,5.5
0.49514110377476284,1.4985,2.5,4.581987441739227,5.500000014901161
0.47595524634125885,1.4985,25.0,1.554,16.0
0.4759550164168326,1.4985000149011611,25.0,1.554,16.0
0.4943785700405672,1.4985,24.99999998509884,1.554,16.0
0.47595521746899394,1.4985,25.0,1.5540000149011612,16.0
0.47595524634125885,1.4985,25.0,1.554,16.00000001490116
0.4991728943282623,1.48925,2.5,4.555625,5.5
0.4991728939010506,1.4892500149011612,2.5,4.555625,5.5
0.4991728943282623,1.48925,2.500000014901161,4.555625,5.5
0.4991728917570051,1.48925,2.5,4.555625014901161,5.5
0.4991728943282623,1.48925,2.5,4.555625,5.500000014901161
0.500940891968839,1.4985,2.5,4.728179150223732,5.5
0.5000159601034406,1.4936179276777855,2.5,4.637106518776108,5.5
0.4958194863947313,1.4913114463757422,2.5,4.59408025703762,5.5
0.49581948669108733,1.4913114612769034,2.5,4.59408025703762,5.5
0.4958194863947313,1.4913114463757422,2.500000014901161,4.59408025703762,5.5
0.4958194881618603,1.4913114463757422,2.5,4.594080271938781,5.5
0.4958194863947313,1.4913114463757422,2.5,4.59408025703762,5.500000014901161
0.4952804825187105,1.4903639950009118,2.5,4.578433707035119,5.5
0.4952804823386251,1.490364009902073,2.5,4.578433707035119,5.5
0.4952804825187105,1.4903639950009118,2.500000014901161,4.578433707035119,5.5
0.49528048151564685,1.4903639950009118,2.5,4.57843372193628,5.5
0.4952804825187105,1.4903639950009118,2.5,4.578433707035119,5.500000014901161
0.49511979935991446,1.4912073847630933,2.5,4.58401573097852,5.5
0.49511979939176354,1.4912073996642545,2.5,4.58401573097852,5.5
0.49511979935991446,1.4912073847630933,2.500000014901161,4.58401573097852,5.5
0.4951197995189942,1.4912073847630933,2.5,4.5840157458796815,5.5
0.49511979935991446,1.4912073847630933,2.5,4.58401573097852,5.500000014901161
0.4951154335983493,1.4909045357242625,2.5,4.583283752446429,5.5
0.49511543359987875,1.4909045506254237,2.5,4.583283752446429,5.5
0.4951154335983493,1.4909045357242625,2.500000014901161,4.583283752446429,5.5
0.49511543360273313,1.4909045357242625,2.5,4.583283767347591,5.5
0.4951154335983493,1.4909045357242625,2.5,4.583283752446429,5.500000014901161
0.49511542882233306,1.4908515473519044,2.5,4.583270400644922,5.5
0.49511542882240545,1.4908515622530656,2.5,4.583270400644922,5.5
0.49511542882233306,1.4908515473519044,2.500000014901161,4.583270400644922,5.5
0.4951154288222559,1.4908515473519044,2.5,4.5832704155460835,5.5
0.49511542882233306,1.4908515473519044,2.5,4.583270400644922,5.500000014901161
0.49511542880266113,1.4908456047709402,2.5,4.583271712745563,5.5
0.4951154288026661,1.4908456196721014,2.5,4.583271712745563,5.5
0.49511542880266113,1.4908456047709402,2.500000014901161,4.583271712745563,5.5
0.49511542880264314,1.4908456047709402,2.5,4.583271727646724,5.5
0.49511542880266113,1.4908456047709402,2.5,4.583271712745563,5.500000014901161
0.495115428802433,1.4908449855551276,2.5,4.583271908078488,5.5
0.49511542880243264,1.4908450004562888,2.5,4.583271908078488,5.5
0.495115428802433,1.4908449855551276,2.500000014901161,4.583271908078488,5.5
0.495115428802433,1.4908449855551276,2.5,4.583271922979649,5.5
0.495115428802433,1.4908449855551276,2.5,4.583271908078488,5.500000014901161
0.4951154288024332,1.4908450101282416,2.5,4.583271903892451,5.5
0.4951154288024332,1.4908449943045705,2.5,4.583271906588018,5.5
0.49511542880243264,1.4908449876037948,2.5,4.583271907729497,5.5
0.4951154288024324,1.490845002504956,2.5,4.583271907729497,5.5
0.49511542880243264,1.4908449876037948,2.500000014901161,4.583271907729497,5.5
0.4951154288024322,1.4908449876037948,2.5,4.583271922630658,5.5
0.49511542880243264,1.4908449876037948,2.5,4.583271907729497,5.500000014901161
0.49511542880243264,1.490844998627107,2.5,4.583271909809982,5.5
0.4951154288024331,1.490844993115451,2.5,4.583271908769739,5.5
0.49511542880243375,1.4908449881633064,2.5,4.583271907835096,5.5
0.4951154288024331,1.490844987659746,2.5,4.583271907740056,5.5
0.4951154288024332,1.4908449876093899,2.5,4.583271907730553,5.5
0.49511542880243387,1.4908449876043544,2.5,4.5832719077296025,5.5
0.4951154288024341,1.4908449876038508,2.5,4.583271907729507,5.5
0.4951154288024324,1.4908449876038004,2.5,4.583271907729498,5.5
0.49511542880243187,1.4908450025049615,2.5,4.583271907729498,5.5
0.4951154288024324,1.4908449876038004,2.500000014901161,4.583271907729498,5.5
0.49511542880243153,1.4908449876038004,2.5,4.583271922630659,5.5
0.4951154288024324,1.4908449876038004,2.5,4.583271907729498,5.500000014901161
0.4951154288024484,1.4908451236778657,2.5,4.583271931465725,5.5
0.4951154288024324,1.490845007235558,2.5,4.583271911153985,5.5
0.49511542880243264,1.4908449974196791,2.5,4.583271909441741,5.5
0.4951154288024334,1.4908449909318249,2.5,4.583271908310025,5.5
0.49511542880243353,1.4908449879366028,2.5,4.583271907787551,5.5
0.4951154288024334,1.4908449876370806,2.5,4.583271907735303,5.5
0.495115428802433,1.4908449876071284,2.5,4.5832719077300785,5.5
0.495115428802433,1.4908449876041332,2.5,4.583271907729555,5.5
0.49511542880243353,1.4908449876038337,2.5,4.583271907729504,5.5
0.4951154288024324,1.4908449876038037,2.5,4.5832719077294986,5.5
0.49511542880243264,1.490844987603802,2.5,4.583271907729498,5.5
0.495115428802432,1.490845002504963,2.5,4.583271907729498,5.5
0.49511542880243264,1.490844987603802,2.500000014901161,4.583271907729498,5.5
0.49511542880243187,1.490844987603802,2.5,4.583271922630659,5.5
0.49511542880243264,1.490844987603802,2.5,4.583271907729498,5.500000014901161
0.4951154288033348,1.4908458847415953,2.5,4.583272052605904,5.5
0.4951154288024383,1.4908450773175812,2.5,4.583271922217138,5.5
0.4951154288024323,1.4908450081051199,2.5,4.583271911040201,5.5
0.4951154288024322,1.490845023006281,2.5,4.583271911040201,5.5
0.4951154288024323,1.4908450081051199,2.500000014901161,4.583271911040201,5.5
0.495115428802433,1.4908450081051199,2.5,4.583271925941363,5.5
0.4951154288024323,1.4908450081051199,2.5,4.583271911040201,5.500000014901161
0.495115428802433,1.4908450096841246,2.5,4.5832719104818995,5.5
0.49511542880243187,1.4908450082630202,2.5,4.583271910984371,5.5
0.4951154288024322,1.4908450231641814,2.5,4.583271910984371,5.5
0.49511542880243187,1.4908450082630202,2.500000014901161,4.583271910984371,5.5
0.49511542880243353,1.4908450082630202,2.5,4.583271925885533,5.5
0.49511542880243187,1.4908450082630202,2.5,4.583271910984371,5.500000014901161
0.49511542880254933,1.4908453491192366,2.5,4.583271759533137,5.5
0.4951154288024341,1.490845042348642,2.5,4.583271895839248,5.5
0.49511542880243264,1.4908450132967639,2.5,4.583271908747749,5.5
0.4951154288024324,1.4908450087663947,2.5,4.583271910760709,5.5
0.4951154288024324,1.4908450083133578,2.5,4.583271910962005,5.5
0.4951154288024323,1.490845008268054,2.5,4.583271910982135,5.5
0.4951154288024324,1.4908450082635236,2.5,4.5832719109841475,5.5
0.4951154288024332,1.4908450082630706,2.5,4.583271910984349,5.5
0.4951154288024322,1.4908450082630254,2.5,4.583271910984369,5.5
0.49511542880243187,1.4908450082630207,2.5,4.583271910984371,5.5
0.49511542880243187,1.4908450082630205,2.5,4.583271910984371,5.5
0.4692768624611121,1.45225,23.5,2.918375,17.5
0.4692768587819718,1.4522500149011612,23.5,2.918375,17.5
0.4692768624611121,1.45225,23.50000001490116,2.918375,17.5
0.46927683659263597,1.45225,23.5,2.9183750149011614,17.5
0.4692768624611121,1.45225,23.5,2.918375,17.50000001490116
0.5320929874833047,1.4615,23.5,3.19125,17.5
0.5263818850378099,1.4563358053749593,23.5,3.0389062585612994,17.5
0.5049988611820236,1.4538565565637325,23.5,2.965768418630107,17.5
0.5210008687720045,1.452810911715541,23.5,2.9349218956084604,17.5
0.4689896885502355,1.4523504500865192,23.5,2.9213382775523153,17.5
0.4678986831184848,1.4523031794982078,23.5,2.9199437951971303,17.5
0.46789869145919416,1.452303194399369,23.5,2.9199437951971303,17.5
0.4678986831184848,1.4523031794982078,23.50000001490116,2.9199437951971303,17.5
0.46789868286092806,1.4523031794982078,23.5,2.9199438100982915,17.5
0.4678986831184848,1.4523031794982078,23.5,2.9199437951971303,17.50000001490116
0.4990524347117078,1.4430000000000003,23.5,2.9243257425632274,17.5
0.46785825805968906,1.451372861548387,23.5,2.92038198993374,17.5
0.4677549169416896,1.4517994781648804,23.5,2.9201810466369524,17.5
0.4677549168015651,1.4517994930660416,23.5,2.9201810466369524,17.5
0.4677549169416896,1.4517994781648804,23.50000001490116,2.9201810466369524,17.5
0.46775491661669377,1.4517994781648804,23.5,2.9201810615381136,17.5
0.4677549169416896,1.4517994781648804,23.5,2.9201810466369524,17.50000001490116
0.4677546919346228,1.4517985439294643,23.5,2.9202017802175133,17.5
0.4677546919321536,1.4517985588306255,23.5,2.9202017802175133,17.5
0.4677546919346228,1.4517985439294643,23.50000001490116,2.9202017802175133,17.5
0.46775469192996777,1.4517985439294643,23.5,2.9202017951186745,17.5
0.4677546919346228,1.4517985439294643,23.5,2.9202017802175133,17.50000001490116
0.46775469188611396,1.451798558306685,23.5,2.9202020681296226,17.5
0.4677546918861233,1.4517985732078462,23.5,2.9202020681296226,17.5
0.46775469188611396,1.451798558306685,23.50000001490116,2.9202020681296226,17.5
0.46775469188611696,1.451798558306685,23.5,2.9202020830307838,17.5
0.46775469188611396,1.451798558306685,23.5,2.9202020681296226,17.50000001490116
0.4677546918861214,1.4517985578366406,23.5,2.9202020681656706,17.5
0.46775469188611607,1.4517985582596806,23.5,2.9202020681332272,17.5
0.46775469188611396,1.4517985583019846,23.5,2.920202068129983,17.5
0.4677546918861166,1.451798558304335,23.5,2.920202068129803,17.5
0.4677546918861194,1.45179855830645,23.5,2.920202068129641,17.5
0.46775469188611707,1.4517985583066615,23.5,2.9202020681296244,17.5
0.4677546918861152,1.4517985583066826,23.5,2.9202020681296226,17.5
0.46775469188611485,1.4517985583066848,23.5,2.9202020681296226,17.5
0.46775469188611396,1.451798558306685,23.5,2.9202020681296226,17.5
0.4994333865860374,1.47075,2.5,3.464125,5.5
0.4994333887487803,1.4707500149011612,2.5,3.464125,5.5
0.4994333865860374,1.47075,2.500000014901161,3.464125,5.5
0.49943339124637187,1.47075,2.5,3.4641250149011613,5.5
0.4994333865860374,1.47075,2.5,3.464125,5.500000014901161
0.5110904906981995,1.4615,2.5,3.19125,5.5
0.5088578362260755,1.4666732350224299,2.5,3.343860433161683,5.5
0.5192716234473456,1.469114957682104,2.5,3.4158912516220714,5.5
0.4989829973532829,1.470393738338083,2.5,3.453615280973447,5.5
0.49898299788189826,1.4703937532392442,2.5,3.453615280973447,5.5
0.4989829973532829,1.470393738338083,2.500000014901161,3.453615280973447,5.5
0.49898299397814294,1.470393738338083,2.5,3.453615295874608,5.5
0.4989829973532829,1.470393738338083,2.5,3.453615280973447,5.500000014901161
0.4976080712703106,1.4615,2.5,3.45986272676842,5.5
0.4976080728306268,1.4615000149011612,2.5,3.45986272676842,5.5
0.4976080712703106,1.4615,2.500000014901161,3.45986272676842,5.5
0.49760807113672934,1.4615,2.5,3.459862741669581,5.5
0.4976080712703106,1.4615,2.5,3.45986272676842,5.500000014901161
0.497607351099734,1.4615,2.5,3.459995686626535,5.5
0.4976073526822685,1.4615000149011612,2.5,3.459995686626535,5.5
0.497607351099734,1.4615,2.500000014901161,3.459995686626535,5.5
0.49760735107192877,1.4615,2.5,3.459995701527696,5.5
0.497607351099734,1.4615,2.5,3.459995686626535,5.500000014901161
0.49760731850416495,1.4615,2.5,3.4600306375972925,5.5
0.49760732009253683,1.4615000149011612,2.5,3.4600306375972925,5.5
0.49760731850416495,1.4615,2.500000014901161,3.4600306375972925,5.5
0.4976073185041887,1.4615,2.5,3.4600306524984537,5.5
0.49760731850416495,1.4615,2.5,3.4600306375972925,5.500000014901161
0.49760731850415063,1.4615,2.5,3.460030607758156,5.5
0.49760732009251774,1.4615000149011612,2.5,3.460030607758156,5.5
0.49760731850415063,1.4615,2.500000014901161,3.460030607758156,5.5
0.49760731850415163,1.4615,2.5,3.460030622659317,5.5
0.49760731850415063,1.4615,2.5,3.460030607758156,5.500000014901161
0.49760731850415163,1.4615,2.5,3.460030606448145,5.5
0.49760731850415085,1.4615,2.5,3.460030607627155,5.5
0.49760731850415085,1.4615,2.5,3.4600306077450558,5.5
0.4976073185041514,1.4615,2.5,3.460030607756846,5.5
0.4976073185041515,1.4615,2.5,3.460030607758025,5.5
0.49760731850415074,1.4615,2.5,3.460030607758143,5.5
0.49760731850415085,1.4615,2.5,3.4600306077581546,5.5
0.49760731850415063,1.4615,2.5,3.460030607758156,5.5
0.45234046167398834,1.4337499999999999,23.5,3.464125,17.5
0.4523405641278243,1.433750014901161,23.5,3.464125,17.5
0.45234046167398834,1.4337499999999999,23.50000001490116,3.464125,17.5
0.45234048047226194,1.4337499999999999,23.5,3.4641250149011613,17.5
0.45234046167398834,1.4337499999999999,23.5,3.464125,17.50000001490116
0.4965159806751662,1.4245000000000694,23.5,3.1912500000000064,17.5
0.5103611095846015,1.4295770025346464,23.5,3.341021574771147,17.5
0.503350445774178,1.4321637262800402,23.5,3.4173299252608387,17.5
0.49918683901190597,1.4332913643485998,23.5,3.450595248283598,17.5
0.45211620437163735,1.4336808586659902,23.5,3.462085330646698,17.5
0.4515285312593996,1.433712684261218,23.5,3.4630241857059247,17.5
0.4515286151841429,1.4337126991623792,23.5,3.4630241857059247,17.5
0.4515285312593996,1.433712684261218,23.50000001490116,3.4630241857059247,17.5
0.45152852825674805,1.433712684261218,23.5,3.463024200607086,17.5
0.4515285312593996,1.433712684261218,23.5,3.4630241857059247,17.50000001490116
0.4601063085172903,1.4244999999999999,23.5,3.471009986891571,17.5
0.437595337903132,1.4297428790794395,23.5,3.466465319042154,17.5
0.43759534340832573,1.4297428939806007,23.5,3.466465319042154,17.5
0.437595337903132,1.4297428790794395,23.50000001490116,3.466465319042154,17.5
0.43759533556925145,1.4297428790794395,23.5,3.466465333943315,17.5
0.437595337903132,1.4297428790794395,23.5,3.466465319042154,17.50000001490116
0.437527094488286,1.4293659230679299,23.5,3.4669513151936737,17.5
0.43752709248372834,1.429365937969091,23.5,3.4669513151936737,17.5
0.437527094488286,1.4293659230679299,23.50000001490116,3.4669513151936737,17.5
0.43752709538589696,1.4293659230679299,23.5,3.466951330094835,17.5
0.437527094488286,1.4293659230679299,23.5,3.4669513151936737,17.50000001490116
0.4375163563351715,1.4294675047464933,23.5,3.4668185553268884,17.5
0.43751635635504504,1.4294675196476545,23.5,3.4668185553268884,17.5
0.4375163563351715,1.4294675047464933,23.50000001490116,3.4668185553268884,17.5
0.4375163563313753,1.4294675047464933,23.5,3.4668185702280496,17.5
0.4375163563351715,1.4294675047464933,23.5,3.4668185553268884,17.50000001490116
0.43751635566815206,1.4294666447100086,23.5,3.4668194225095923,17.5
0.4375163556667374,1.4294666596111698,23.5,3.4668194225095923,17.5
0.43751635566815206,1.4294666447100086,23.50000001490116,3.4668194225095923,17.5
0.43751635566700875,1.4294666447100086,23.5,3.4668194374107535,17.5
0.43751635566815206,1.4294666447100086,23.5,3.4668194225095923,17.50000001490116
0.4375163556649382,1.4294666632291677,23.5,3.46681948623237,17.5
0.43751635566533653,1.429466678130329,23.5,3.46681948623237,17.5
0.4375163556649382,1.4294666632291677,23.50000001490116,3.46681948623237,17.5
0.43751635566533953,1.4294666632291677,23.5,3.466819501133531,17.5
0.4375163556649382,1.4294666632291677,23.5,3.46681948623237,17.50000001490116
0.43751635566488045,1.4294666610942717,23.5,3.4668194674052493,17.5
0.43751635566488356,1.4294666759954329,23.5,3.4668194674052493,17.5
0.43751635566488045,1.4294666610942717,23.50000001490116,3.4668194674052493,17.5
0.43751635566488045,1.4294666610942717,23.5,3.4668194823064105,17.5
0.43751635566488045,1.4294666610942717,23.5,3.4668194674052493,17.50000001490116
0.4375163556648811,1.4294666609796602,23.5,3.466819467501581,17.5
0.4375163556648849,1.4294666610828106,23.5,3.4668194674148824,17.5
0.4375163556648811,1.4294666610931255,23.5,3.4668194674062125,17.5
0.43751635566487845,1.429466661094157,23.5,3.4668194674053456,17.5
0.43751635566488123,1.4294666759953183,23.5,3.4668194674053456,17.5
0.43751635566487845,1.429466661094157,23.50000001490116,3.4668194674053456,17.5
0.43751635566487856,1.429466661094157,23.5,3.466819482306507,17.5
0.43751635566487845,1.429466661094157,23.5,3.4668194674053456,17.50000001490116
0.4734935522791385,1.4244999999999999,1.0,1.554,10.0
0.47349355201684795,1.424500014901161,1.0,1.554,10.0
0.4734935522791385,1.4244999999999999,1.0000000149011612,1.554,10.0
0.4734935429274235,1.4244999999999999,1.0,1.5540000149011612,10.0
0.4734935522791385,1.4244999999999999,1.0,1.554,10.000000014901161
0.5002952550915526,1.4337499999999999,1.0,1.8268749999999998,10.0
0.49856075975292535,1.4284996330486837,1.0,1.6719891749361706,10.0
0.4922025483093714,1.425994402301988,1.0,1.5980848679086446,10.0
0.48241878314839726,1.4249459357039047,1.0,1.56715510326519,10.0
0.47262852233051145,1.4246071938294274,1.0,1.5571622179681106,10.0
0.4726285226772049,1.4246072087305885,1.0,1.5571622179681106,10.0
0.47262852233051145,1.4246071938294274,1.0000000149011612,1.5571622179681106,10.0
0.472628523526643,1.4246071938294274,1.0,1.5571622328692718,10.0
0.47262852233051145,1.4246071938294274,1.0,1.5571622179681106,10.000000014901161
0.4724915612147944,1.41525,1.0,1.5573417410221149,10.0
0.4724915613280869,1.415250014901161,1.0,1.5573417410221149,10.0
0.4724915612147944,1.41525,1.0000000149011612,1.5573417410221149,10.0
0.472491561300873,1.41525,1.0,1.557341755923276,10.0
0.4724915612147944,1.41525,1.0,1.5573417410221149,10.000000014901161
0.4724914879490726,1.41525,1.0,1.5573142115000467,10.0
0.4724914880572284,1.415250014901161,1.0,1.5573142115000467,10.0
0.4724914879490726,1.41525,1.0000000149011612,1.5573142115000467,10.0
0.4724914879423493,1.41525,1.0,1.5573142264012079,10.0
0.4724914879490726,1.41525,1.0,1.5573142115000467,10.000000014901161
0.4724914874960916,1.41525,1.0,1.5573162059523904,10.0
0.4724914876046199,1.415250014901161,1.0,1.5573162059523904,10.0
0.4724914874960916,1.41525,1.0000000149011612,1.5573162059523904,10.0
0.47249148749609393,1.41525,1.0,1.5573162208535516,10.0
0.4724914874960916,1.41525,1.0,1.5573162059523904,10.000000014901161
0.47249148749609204,1.41525,1.0,1.557316205261004,10.0
0.4724914874960925,1.41525,1.0,1.5573162058832517,10.0
0.4724914874960905,1.41525,1.0,1.5573162059454766,10.0
0.47249148760461834,1.415250014901161,1.0,1.5573162059454766,10.0
0.4724914874960905,1.41525,1.0000000149011612,1.5573162059454766,10.0
0.47249148749609515,1.41525,1.0,1.5573162208466378,10.0
0.4724914874960905,1.41525,1.0,1.5573162059454766,10.000000014901161
0.4724914874961078,1.41525,1.0,1.5573161990316122,10.0
0.47249148749609227,1.41525,1.0,1.55731620525409,10.0
0.4724914874960914,1.41525,1.0,1.557316205876338,10.0
0.4724914874960924,1.41525,1.0,1.5573162059385628,10.0
0.47249148749609104,1.41525,1.0,1.5573162059447851,10.0
0.47249148749609227,1.41525,1.0,1.5573162059454075,10.0
0.4724914874960917,1.41525,1.0,1.5573162059454697,10.0
0.47249148749609016,1.41525,1.0,1.557316205945476,10.0
0.47249148760461823,1.415250014901161,1.0,1.557316205945476,10.0
0.47249148749609016,1.41525,1.0000000149011612,1.557316205945476,10.0
0.4724914874960956,1.41525,1.0,1.5573162208466371,10.0
0.47249148749609016,1.41525,1.0,1.557316205945476,10.000000014901161
0.4724914874963355,1.41525,1.0,1.5573161656146004,10.0
0.47249148749609815,1.41525,1.0,1.5573162019123883,10.0
0.47249148749609227,1.41525,1.0,1.5573162055421672,10.0
0.4724914874960916,1.41525,1.0,1.557316205905145,10.0
