0,1,2,3,4
0.2998227228838306,1.8378428939137421,23.50000001490116,0.0606560919544485,23.5
0.29982272288382816,1.8378428939137421,23.5,0.060656106855609696,23.5
0.2998227228838306,1.8378428939137421,23.5,0.0606560919544485,23.50000001490116
0.2998227228838366,1.837842893864935,23.5,0.060656092009571845,23.5
0.2998227228838414,1.8378428939088614,23.5,0.060656091959960835,23.5
0.29982272288383527,1.837842893913254,23.5,0.060656091954999734,23.5
0.2998227228838356,1.8378428939136933,23.5,0.060656091954503624,23.5
0.2998227228838396,1.8378428939137372,23.5,0.06065609195445401,23.5
0.29982272288383194,1.8378428939137417,23.5,0.06065609195444905,23.5
0.29982272288383305,1.8378428939137421,23.5,0.06065609195444856,23.5
0.2998227228838305,1.8378428939137421,23.5,0.06065609195444851,23.5
0.48790047329558217,1.6640625,1.0,0.5859375,7.0
0.4879004752152971,1.6640625149011612,1.0,0.5859375,7.0
0.48790047329558217,1.6640625,1.0000000149011612,0.5859375,7.0
0.4879004831939888,1.6640625,1.0,0.5859375149011612,7.0
0.48790047329558217,1.6640625,1.0,0.5859375,7.000000014901161
0.4918466614262421,1.62890625,1.0,0.52734375,7.0
0.5061520789493683,1.6479478828577405,1.0,0.559079804762901,7.0
0.4874898631784924,1.6598580825652964,1.0,0.5789301376088272,7.0
0.4864865399868179,1.6617799280013772,1.0,0.5821332133356285,7.0
0.4864865396735144,1.6617799429025384,1.0,0.5821332133356285,7.0
0.4864865399868179,1.6617799280013772,1.0000000149011612,0.5821332133356285,7.0
0.48648654008493963,1.6617799280013772,1.0,0.5821332282367897,7.0
0.4864865399868179,1.6617799280013772,1.0,0.5821332133356285,7.000000014901161
0.4861035620845312,1.685507650177931,1.0,0.5767616770030145,7.0
0.4861035616518845,1.685507665079092,1.0,0.5767616770030145,7.0
0.4861035620845312,1.685507650177931,1.0000000149011612,0.5767616770030145,7.0
0.48610356081041883,1.685507650177931,1.0,0.5767616919041757,7.0
0.4861035620845312,1.685507650177931,1.0,0.5767616770030145,7.000000014901161
0.4859530727399686,1.69921875,1.0,0.5744279099385581,7.0
0.4859530728998833,1.6992187350988388,1.0,0.5744279099385581,7.0
0.4859530727399686,1.69921875,1.0000000149011612,0.5744279099385581,7.0
0.4859530724742418,1.69921875,1.0,0.5744279248397193,7.0
0.4859530727399686,1.69921875,1.0,0.5744279099385581,7.000000014901161
0.48595232261400323,1.69921875,1.0,0.5745318378274616,7.0
0.4859523227124696,1.6992187350988388,1.0,0.5745318378274616,7.0
0.48595232261400323,1.69921875,1.0000000149011612,0.5745318378274616,7.0
0.48595232266469335,1.69921875,1.0,0.5745318527286228,7.0
0.48595232261400323,1.69921875,1.0,0.5745318378274616,7.000000014901161
0.48595229432696396,1.69921875,1.0,0.5745151885361194,7.0
0.48595229443529075,1.6992187350988388,1.0,0.5745151885361194,7.0
0.48595229432696396,1.69921875,1.0000000149011612,0.5745151885361194,7.0
0.48595229432695497,1.69921875,1.0,0.5745152034372806,7.0
0.48595229432696396,1.69921875,1.0,0.5745151885361194,7.000000014901161
0.4859522943269591,1.69921875,1.0,0.5745151914893044,7.0
0.485952294435284,1.6992187350988388,1.0,0.5745151914893044,7.0
0.4859522943269591,1.69921875,1.0000000149011612,0.5745151914893044,7.0
0.48595229432695763,1.69921875,1.0,0.5745152063904656,7.0
0.4859522943269591,1.69921875,1.0,0.5745151914893044,7.000000014901161
0.4859522943269583,1.69921875,1.0,0.5745151920538839,7.0
0.48595229443528276,1.6992187350988388,1.0,0.5745151920538839,7.0
0.4859522943269583,1.69921875,1.0000000149011612,0.5745151920538839,7.0
0.4859522943269583,1.69921875,1.0,0.5745152069550451,7.0
0.4859522943269583,1.69921875,1.0,0.5745151920538839,7.000000014901161
0.40803262961925735,1.83984375,23.5,0.17578125,23.5
0.40803367125658985,1.8398437649011612,23.5,0.17578125,23.5
0.40803262961925735,1.83984375,23.50000001490116,0.17578125,23.5
0.40803351824108947,1.83984375,23.5,0.1757812649011612,23.5
0.40803262961925735,1.83984375,23.5,0.17578125,23.50000001490116
0.5815265876954299,1.804687500060652,23.5,0.11718750004802558,23.5
0.589358568757079,1.8227635164546598,23.5,0.14731419406532084,23.5
0.4672273707618655,1.8318075686525446,23.5,0.16238761440877858,23.5
0.6796067837859884,1.8359931981280357,23.5,0.1693636635409146,23.5
0.3099381750421023,1.8384846725406971,23.5,0.17351612089911053,23.5
0.30993788365968433,1.8384846874418583,23.5,0.17351612089911053,23.5
0.3099381750421023,1.8384846725406971,23.50000001490116,0.17351612089911053,23.5
0.30993778516830495,1.8384846725406971,23.5,0.17351613580027173,23.5
0.3099381750421023,1.8384846725406971,23.5,0.17351612089911053,23.50000001490116
0.4466589512842516,1.8046875000000309,23.5,0.20987645858858345,23.5
0.48142989699744787,1.8269946684929832,23.5,0.1858775226325129,23.5
0.3169988950233974,1.836385450527501,23.5,0.17577454713855845,23.5
0.3067492470648234,1.8377303061837065,23.5,0.17432769812347015,23.5
0.3067488443089089,1.8377303210848677,23.5,0.17432769812347015,23.5
0.3067492470648234,1.8377303061837065,23.50000001490116,0.17432769812347015,23.5
0.30674887443826937,1.8377303061837065,23.5,0.17432771302463135,23.5
0.3067492470648234,1.8377303061837065,23.5,0.17432769812347015,23.50000001490116
0.3704652223767264,1.8397706877995779,23.5,0.18742162527330872,23.5
0.6118388078805985,1.8386048489933684,23.5,0.17993998150715376,23.5
0.2971581856080031,1.8378831708458534,23.5,0.1753086904703756,23.5
0.2971583142098616,1.8378831857470146,23.5,0.1753086904703756,23.5
0.2971581856080031,1.8378831708458534,23.50000001490116,0.1753086904703756,23.5
0.29715831433774453,1.8378831708458534,23.5,0.17530870537153678,23.5
0.2971581856080031,1.8378831708458534,23.5,0.1753086904703756,23.50000001490116
0.2959132296374398,1.837889902802505,23.5,0.17501046214523588,23.5
0.2959132282692548,1.8378899177036663,23.5,0.17501046214523588,23.5
0.2959132296374398,1.837889902802505,23.50000001490116,0.17501046214523588,23.5
0.29591322807055453,1.837889902802505,23.5,0.17501047704639708,23.5
0.2959132296374398,1.837889902802505,23.5,0.17501046214523588,23.50000001490116
0.29591303677937675,1.8378886782873787,23.5,0.1750151992540379,23.5
0.29591303677326963,1.8378886931885399,23.5,0.1750151992540379,23.5
0.29591303677937675,1.8378886782873787,23.50000001490116,0.1750151992540379,23.5
0.2959130367819367,1.8378886782873787,23.5,0.1750152141551991,23.5
0.29591303677937675,1.8378886782873787,23.5,0.1750151992540379,23.50000001490116
0.29591303676136016,1.8378887290125032,23.5,0.1750151427394203,23.5
0.295913036761864,1.8378887439136644,23.5,0.1750151427394203,23.5
0.29591303676136016,1.8378887290125032,23.50000001490116,0.1750151427394203,23.5
0.2959130367614857,1.8378887290125032,23.5,0.17501515764058148,23.5
0.29591303676136016,1.8378887290125032,23.5,0.1750151427394203,23.50000001490116
0.2959130367615901,1.837888726899341,23.5,0.17501514458382308,23.5
0.2959130367613856,1.837888728801187,23.5,0.17501514292386056,23.5
0.2959130367613684,1.8378887289913717,23.5,0.1750151427578643,23.5
0.29591303676135905,1.83788872901039,23.5,0.1750151427412647,23.5
0.29591303676186365,1.8378887439115512,23.5,0.1750151427412647,23.5
0.29591303676135905,1.83788872901039,23.50000001490116,0.1750151427412647,23.5
0.29591303676148806,1.83788872901039,23.5,0.1750151576424259,23.5
0.29591303676135905,1.83788872901039,23.5,0.1750151427412647,23.50000001490116
0.29591303676213543,1.8378887259733687,23.5,0.1750151436677252,23.5
0.29591303676143255,1.8378887287066878,23.5,0.17501514283391076,23.5
0.2959130367613658,1.8378887289800199,23.5,0.17501514275052932,23.5
0.29591303676136227,1.837888729007353,23.5,0.17501514274219115,23.5
0.29591303676136416,1.8378887290100863,23.5,0.17501514274135735,23.5
0.29591303676135794,1.8378887290103596,23.5,0.17501514274127397,23.5
0.2959130367618621,1.8378887439115208,23.5,0.17501514274127397,23.5
0.29591303676135794,1.8378887290103596,23.50000001490116,0.17501514274127397,23.5
0.29591303676148295,1.8378887290103596,23.5,0.17501515764243517,23.5
0.29591303676135794,1.8378887290103596,23.5,0.17501514274127397,23.50000001490116
0.29591303688333637,1.8378886386247313,23.5,0.17501517374952086,23.5
0.2959130367642856,1.8378887199717968,23.5,0.17501514584209865,23.5
0.2959130367615618,1.8378887281065033,23.5,0.17501514305135643,23.5
0.2959130367613788,1.837888728919974,23.5,0.17501514277228222,23.5
0.2959130367613617,1.837888729001321,23.5,0.1750151427443748,23.5
0.29591303676136305,1.8378887290094557,23.5,0.17501514274158406,23.5
0.29591303676137326,1.8378887290102692,23.5,0.17501514274130497,23.5
0.2959130367613566,1.8378887290103505,23.5,0.17501514274127708,23.5
0.2959130367618631,1.8378887439115117,23.5,0.17501514274127708,23.5
0.2959130367613566,1.8378887290103505,23.50000001490116,0.17501514274127708,23.5
0.29591303676148484,1.8378887290103505,23.5,0.17501515764243827,23.5
0.2959130367613566,1.8378887290103505,23.5,0.17501514274127708,23.50000001490116
0.2959130394761914,1.8378882736177244,23.5,0.17501529872356536,23.5
0.2959130367970624,1.837888683471088,23.5,0.1750151583395059,23.5
0.29591303676256964,1.8378887244564241,23.5,0.17501514430109996,23.5
0.29591303676145686,1.8378887285549579,23.5,0.17501514289725936,23.5
0.2959130367613717,1.8378887289648111,23.5,0.1750151427568753,23.5
0.2959130367613626,1.8378887290057966,23.5,0.17501514274283692,23.5
0.29591303676136393,1.837888729009895,23.5,0.17501514274143307,23.5
0.29591303676135483,1.837888729010305,23.5,0.17501514274129268,23.5
0.2959130367618623,1.8378887439114662,23.5,0.17501514274129268,23.5
0.29591303676135483,1.837888729010305,23.50000001490116,0.17501514274129268,23.5
0.2959130367614864,1.837888729010305,23.5,0.17501515764245387,23.5
0.29591303676135483,1.837888729010305,23.5,0.17501514274129268,23.50000001490116
0.2959130367675321,1.8378887142264544,23.5,0.17501514718277036,23.5
0.2959130367617131,1.83788872753192,23.5,0.17501514318544045,23.5
0.295913036761396,1.8378887288624666,23.5,0.17501514278570746,23.5
0.2959130367613738,1.837888728995521,23.5,0.17501514274573415,23.5
0.2959130367613625,1.8378887290088266,23.5,0.17501514274173682,23.5
0.2959130367613625,1.837888729010157,23.5,0.1750151427413371,23.5
0.29591303676135494,1.83788872901029,23.5,0.17501514274129712,23.5
0.2959130367613587,1.8378887290103034,23.5,0.17501514274129312,23.5
0.2959130367613606,1.8378887290103048,23.5,0.17501514274129273,23.5
0.29591303676135483,1.837888729010305,23.5,0.17501514274129268,23.5
0.4106080852816747,1.8046875,1.0,0.3515625,7.0
0.4106080850945313,1.8046875149011612,1.0,0.3515625,7.0
0.4106080852816747,1.8046875,1.0000000149011612,0.3515625,7.0
0.410608040251223,1.8046875,1.0,0.3515625149011612,7.0
0.4106080852816747,1.8046875,1.0,0.3515625,7.000000014901161
0.5663529402921037,1.8172464817762375,1.0,0.41015625,7.0
0.4188746745482841,1.8080297899509887,1.0,0.36715590600256925,7.0
0.40077977820087307,1.8061094219072666,1.0,0.3581964563380488,7.0
0.400779784004323,1.8061094368084278,1.0,0.3581964563380488,7.0
0.40077977820087307,1.8061094219072666,1.0000000149011612,0.3581964563380488,7.0
0.4007797784239302,1.8061094219072666,1.0,0.35819647123921,7.0
0.40077977820087307,1.8061094219072666,1.0,0.3581964563380488,7.000000014901161
0.39001044768274207,1.76953125,1.0,0.36298768283311933,7.0
0.3900104512863636,1.7695312649011612,1.0,0.36298768283311933,7.0
0.39001044768274207,1.76953125,1.0000000149011612,0.36298768283311933,7.0
0.39001045310369953,1.76953125,1.0,0.3629876977342805,7.0
0.39001044768274207,1.76953125,1.0,0.36298768283311933,7.000000014901161
0.38989077981135545,1.76953125,1.0,0.36220065471116364,7.0
0.38989078267725596,1.7695312649011612,1.0,0.36220065471116364,7.0
0.38989077981135545,1.76953125,1.0000000149011612,0.36220065471116364,7.0
0.3898907789072017,1.76953125,1.0,0.36220066961232483,7.0
0.38989077981135545,1.76953125,1.0,0.36220065471116364,7.000000014901161
0.38988738676320633,1.76953125,1.0,0.36231315778112994,7.0
0.38988738973632586,1.7695312649011612,1.0,0.36231315778112994,7.0
0.38988738676320633,1.76953125,1.0000000149011612,0.36231315778112994,7.0
0.38988738676840007,1.76953125,1.0,0.36231317268229113,7.0
0.38988738676320633,1.76953125,1.0,0.36231315778112994,7.000000014901161
0.38988738665371847,1.76953125,1.0,0.3623125152203204,7.0
0.38988738962622727,1.7695312649011612,1.0,0.3623125152203204,7.0
0.38988738665371847,1.76953125,1.0000000149011612,0.3623125152203204,7.0
0.3898873866537226,1.76953125,1.0,0.36231253012148157,7.0
0.38988738665371847,1.76953125,1.0,0.3623125152203204,7.000000014901161
0.38988738665372036,1.76953125,1.0,0.3623125147117043,7.0
0.38988738665371936,1.76953125,1.0,0.3623125151694588,7.0
0.3898873866537179,1.76953125,1.0,0.3623125152152342,7.0
0.3898873896262268,1.7695312649011612,1.0,0.3623125152152342,7.0
0.3898873866537179,1.76953125,1.0000000149011612,0.3623125152152342,7.0
0.3898873866537226,1.76953125,1.0,0.3623125301163954,7.0
0.3898873866537179,1.76953125,1.0,0.3623125152152342,7.000000014901161
0.3898873866537317,1.76953125,1.0,0.3623125123284943,7.0
0.38988738665371914,1.76953125,1.0,0.36231251492656025,7.0
0.38988738665371825,1.76953125,1.0,0.3623125151863668,7.0
0.38988738665371847,1.76953125,1.0,0.3623125152123475,7.0
0.389887386653719,1.76953125,1.0,0.36231251521494556,7.0
0.38988738665371825,1.76953125,1.0,0.36231251521520536,7.0
0.38988738665371847,1.76953125,1.0,0.36231251521523133,7.0
0.3898873866537187,1.76953125,1.0,0.36231251521523394,7.0
0.3898873866537178,1.76953125,1.0,0.36231251521523417,7.0
0.3898873896262265,1.7695312649011612,1.0,0.36231251521523417,7.0
0.3898873866537178,1.76953125,1.0000000149011612,0.36231251521523417,7.0
0.389887386653724,1.76953125,1.0,0.36231253011639536,7.0
0.3898873866537178,1.76953125,1.0,0.36231251521523417,7.000000014901161
0.389887386653891,1.76953125,1.0,0.36231249597030146,7.0
0.38988738665372624,1.76953125,1.0,0.3623125132907409,7.0
0.3898873866537187,1.76953125,1.0,0.36231251502278483,7.0
0.38988738665371825,1.76953125,1.0,0.3623125151959892,7.0
0.38988738665371814,1.76953125,1.0,0.36231251521330965,7.0
0.38988738665371847,1.76953125,1.0,0.3623125152150417,7.0
0.3898873866537187,1.76953125,1.0,0.3623125152152149,7.0
0.389887386653719,1.76953125,1.0,0.3623125152152322,7.0
0.389887386653719,1.76953125,1.0,0.362312515215234,7.0
0.3898873866537178,1.76953125,1.0,0.36231251521523417,7.0
0.4996139187923736,2.15625,25.0,0.8203125,19.0
0.4996139192327551,2.156249985098839,25.0,0.8203125,19.0
0.4998234085635729,2.15625,24.99999998509884,0.8203125,19.0
0.49961391801639654,2.15625,25.0,0.8203125149011612,19.0
0.4996139187923736,2.15625,25.0,0.8203125,19.00000001490116
0.5001755970119817,2.1562499973734095,25.0,0.8723874390125275,19.0
0.4995663482068815,2.156249998912046,25.0,0.8418823414579594,19.0
0.5001807157809917,2.1562499994319664,25.0,0.8315743712690536,19.0
0.49958337008505194,2.15624999985557,25.0,0.8231759744761865,19.0
0.49958336959273897,2.156249984954409,25.0,0.8231759744761865,19.0
0.49987353454607186,2.15624999985557,24.99999998509884,0.8231759744761865,19.0
0.4995833705651085,2.15624999985557,25.0,0.8231759893773477,19.0
0.49958337008505194,2.15624999985557,25.0,0.8231759744761865,19.00000001490116
0.455488339455307,1.76953125,2.5,0.05859375,5.5
0.4554883201505239,1.7695312649011612,2.5,0.05859375,5.5
0.455488339455307,1.76953125,2.500000014901161,0.05859375,5.5
0.4554883239408344,1.76953125,2.5,0.058593764901161194,5.5
0.455488339455307,1.76953125,2.5,0.05859375,5.500000014901161
0.4330027896643134,1.8046874999999996,2.5,0.11718749999999967,5.5
0.4330028151007109,1.8046874850988384,2.5,0.11718749999999967,5.5
0.4330027896643134,1.8046874999999996,2.500000014901161,0.11718749999999967,5.5
0.4330028327797817,1.8046874999999996,2.5,0.11718748509883847,5.5
0.4330027896643134,1.8046874999999996,2.5,0.11718749999999967,5.500000014901161
0.4330027896643116,1.8046875,2.5,0.1171875,5.5
0.4330028151007095,1.8046874850988388,2.5,0.1171875,5.5
0.4330027896643116,1.8046875,2.500000014901161,0.1171875,5.5
0.43300283277978036,1.8046875,2.5,0.1171874850988388,5.5
0.4330027896643116,1.8046875,2.5,0.1171875,5.500000014901161
0.4681297043690811,1.9453125,25.0,0.8203125,19.0
0.468129771256211,1.9453125149011612,25.0,0.8203125,19.0
0.4874517991776125,1.9453125,24.99999998509884,0.8203125,19.0
0.46812967917551307,1.9453125,25.0,0.8203125149011612,19.0
0.4681297043690811,1.9453125,25.0,0.8203125,19.00000001490116
0.5812922573763573,1.91015625,25.0,0.87890625,19.0
0.48933717690143264,1.933110054687487,25.0,0.8406499088541881,19.0
0.4747266058079057,1.94038366806678,25.0,0.8285272198886998,19.0
0.45949120072522975,1.943229628221222,25.0,0.82378395296463,19.0
0.4594912520031753,1.9432296431223832,25.0,0.82378395296463,19.0
0.4821644556264948,1.943229628221222,24.99999998509884,0.82378395296463,19.0
0.4594912295084299,1.943229628221222,25.0,0.8237839678657912,19.0
0.45949120072522975,1.943229628221222,25.0,0.82378395296463,19.00000001490116
0.5812922573763573,1.91015625,25.0,0.87890625,19.0
0.47926704335960013,1.9399222903990998,25.0,0.8292961826681671,19.0
0.45965200828348984,1.9428988944390098,25.0,0.8243351759349837,19.0
0.45948542761912425,1.9431778143256562,25.0,0.8238703094572398,19.0
0.4594854782666883,1.9431778292268174,25.0,0.8238703094572398,19.0
0.48218100105246864,1.9431778143256562,24.99999998509884,0.8238703094572398,19.0
0.45948545799972795,1.9431778143256562,25.0,0.823870324358401,19.0
0.45948542761912425,1.9431778143256562,25.0,0.8238703094572398,19.00000001490116
0.48561758930812016,1.6640625,1.0,0.8203125,10.0
0.4856175898797165,1.6640625149011612,1.0,0.8203125,10.0
0.48561758930812016,1.6640625,1.0000000149011612,0.8203125,10.0
0.48561759896769874,1.6640625,1.0,0.8203125149011612,10.0
0.48561758930812016,1.6640625,1.0,0.8203125,10.000000014901161
0.5050814834909374,1.62890625,1.0,0.76171875,10.0
0.5094764434524974,1.6523035100246117,1.0,0.800714183374353,10.0
0.48583569118529735,1.6619728279489516,1.0,0.8168297132482527,10.0
0.4850847107560241,1.6631068208056439,1.0,0.8187197013427396,10.0
0.48508471000260966,1.663106835706805,1.0,0.8187197013427396,10.0
0.4850847107560241,1.6631068208056439,1.0000000149011612,0.8187197013427396,10.0
0.48508471114902973,1.6631068208056439,1.0,0.8187197162439008,10.0
0.4850847107560241,1.6631068208056439,1.0,0.8187197013427396,10.000000014901161
0.4835648067000775,1.69921875,1.0,0.8135308997559667,10.0
0.4835648075152106,1.6992187350988388,1.0,0.8135308997559667,10.0
0.4835648067000775,1.69921875,1.0000000149011612,0.8135308997559667,10.0
0.4835648040707481,1.69921875,1.0,0.8135309146571279,10.0
0.4835648067000775,1.69921875,1.0,0.8135308997559667,10.000000014901161
0.48353223271912305,1.69921875,1.0,0.8139668068116771,10.0
0.48353223315018323,1.6992187350988388,1.0,0.8139668068116771,10.0
0.48353223271912305,1.69921875,1.0000000149011612,0.8139668068116771,10.0
0.48353223312332994,1.69921875,1.0,0.8139668217128383,10.0
0.48353223271912305,1.69921875,1.0,0.8139668068116771,10.000000014901161
0.48353144617576793,1.69921875,1.0,0.8139087238954597,10.0
0.4835314466585314,1.6992187350988388,1.0,0.8139087238954597,10.0
0.48353144617576793,1.69921875,1.0000000149011612,0.8139087238954597,10.0
0.4835314461752498,1.69921875,1.0,0.8139087387966208,10.0
0.48353144617576793,1.69921875,1.0,0.8139087238954597,10.000000014901161
0.4835314461742266,1.69921875,1.0,0.8139087982549456,10.0
0.4835314466569237,1.6992187350988388,1.0,0.8139087982549456,10.0
0.4835314461742266,1.69921875,1.0000000149011612,0.8139087982549456,10.0
0.48353144617422816,1.69921875,1.0,0.8139088131561067,10.0
0.4835314461742266,1.69921875,1.0,0.8139087982549456,10.000000014901161
0.48353144617422605,1.69921875,1.0,0.8139087980325501,10.0
0.4835314466569237,1.6992187350988388,1.0,0.8139087980325501,10.0
0.48353144617422605,1.69921875,1.0000000149011612,0.8139087980325501,10.0
0.4835314461742293,1.69921875,1.0,0.8139088129337113,10.0
0.48353144617422605,1.69921875,1.0,0.8139087980325501,10.000000014901161
0.48353144617423516,1.69921875,1.0,0.8139087957291693,10.0
0.48353144617422783,1.69921875,1.0,0.813908797802212,10.0
0.48353144617422605,1.69921875,1.0,0.8139087980095163,10.0
0.4835314461742277,1.69921875,1.0,0.8139087980210332,10.0
0.4835314461742274,1.69921875,1.0,0.8139087980313984,10.0
0.4835314461742266,1.69921875,1.0,0.813908798032435,10.0
0.48353144617422705,1.69921875,1.0,0.8139087980325386,10.0
0.4835314461742266,1.69921875,1.0,0.813908798032549,10.0
0.4835314461742263,1.69921875,1.0,0.81390879803255,10.0
0.48353144617422605,1.69921875,1.0,0.8139087980325501,10.0
0.2982572725441295,1.83984375,23.5,0.29296875,20.5
0.2982574398109503,1.8398437649011612,23.5,0.29296875,20.5
0.2982572725441295,1.83984375,23.50000001490116,0.29296875,20.5
0.29825711982018666,1.83984375,23.5,0.2929687649011612,20.5
0.2982572725441295,1.83984375,23.5,0.29296875,20.50000001490116
0.3756045138151588,1.8046875000002913,23.5,0.35156249999973177,20.5
0.5868277221337511,1.8235333187277494,23.5,0.3201528021205185,20.5
0.38891607168513664,1.8348252135713488,23.5,0.3013329773811163,20.5
0.27772953824570434,1.8383120034683964,23.5,0.29552166088601556,20.5
0.27772973523539024,1.8383120183695576,23.5,0.29552166088601556,20.5
0.27772953824570434,1.8383120034683964,23.50000001490116,0.29552166088601556,20.5
0.2777296755873234,1.8383120034683964,23.5,0.29552167578717675,20.5
0.27772953824570434,1.8383120034683964,23.5,0.29552166088601556,20.50000001490116
0.4297429520299626,1.8046875,23.5,0.29783444903621653,20.5
0.5034697183395194,1.8259428460844422,23.5,0.29637244640475097,20.5
0.3603554340422338,1.8357877549078574,23.5,0.29569528581892984,20.5
0.2757124448869608,1.837961489239002,23.5,0.29554577024296064,20.5
0.2757124281923865,1.8379615041401631,23.5,0.29554577024296064,20.5
0.2757124448869608,1.837961489239002,23.50000001490116,0.29554577024296064,20.5
0.2757124507637906,1.837961489239002,23.5,0.29554578514412183,20.5
0.2757124448869608,1.837961489239002,23.5,0.29554577024296064,20.50000001490116
0.29111205290516895,1.8393578126981007,23.5,0.29332176049475966,20.5
0.27564861882376746,1.838101121584912,23.5,0.2953233692681405,20.5
0.27564860233230004,1.838101136486073,23.5,0.2953233692681405,20.5
0.27564861882376746,1.838101121584912,23.50000001490116,0.2953233692681405,20.5
0.2756486006572969,1.838101121584912,23.5,0.2953233841693017,20.5
0.27564861882376746,1.838101121584912,23.5,0.2953233692681405,20.50000001490116
0.27561547536979303,1.8380821761344421,23.5,0.2953954746155992,20.5
0.27561547575529066,1.8380821910356033,23.5,0.2953954746155992,20.5
0.27561547536979303,1.8380821761344421,23.50000001490116,0.2953954746155992,20.5
0.2756154756113556,1.8380821761344421,23.5,0.29539548951676037,20.5
0.27561547536979303,1.8380821761344421,23.5,0.2953954746155992,20.50000001490116
0.2756154678237662,1.8380815673992055,23.5,0.2953954832573808,20.5
0.2756154678206353,1.8380815823003667,23.5,0.2953954832573808,20.5
0.2756154678237662,1.8380815673992055,23.50000001490116,0.2953954832573808,20.5
0.27561546782292023,1.8380815673992055,23.5,0.295395498158542,20.5
0.2756154678237662,1.8380815673992055,23.5,0.2953954832573808,20.50000001490116
0.2756154678210936,1.8380815787171785,23.5,0.2953954729446867,20.5
0.27561546782109125,1.8380815936183397,23.5,0.2953954729446867,20.5
0.2756154678210936,1.8380815787171785,23.50000001490116,0.2953954729446867,20.5
0.27561546782108126,1.8380815787171785,23.5,0.2953954878458479,20.5
0.2756154678210936,1.8380815787171785,23.5,0.2953954729446867,20.50000001490116
0.2756154678210926,1.8380815786583788,23.5,0.2953954730445589,20.5
0.2756154678210987,1.83808159355954,23.5,0.2953954730445589,20.5
0.2756154678210926,1.8380815786583788,23.50000001490116,0.2953954730445589,20.5
0.275615467821099,1.8380815786583788,23.5,0.29539548794572007,20.5
0.2756154678210926,1.8380815786583788,23.5,0.2953954730445589,20.50000001490116
0.49946248961864115,2.12109375,5.5,0.29296875,2.5
0.4994624900318151,2.121093764901161,5.5,0.29296875,2.5
0.49946248961864115,2.12109375,5.500000014901161,0.29296875,2.5
0.4994624897118619,2.12109375,5.5,0.2929687649011612,2.5
0.49946248961864115,2.12109375,5.5,0.29296875,2.500000014901161
0.5006840923490206,2.093366116285324,5.5,0.28671281039714813,2.5
0.49937095461035463,2.115574631827135,5.5,0.2917235204104238,2.5
0.4993709546377172,2.1155746467282963,5.5,0.2917235204104238,2.5
0.49937095461035463,2.115574631827135,5.500000014901161,0.2917235204104238,2.5
0.49937095462584735,2.115574631827135,5.5,0.291723535311585,2.5
0.49937095461035463,2.115574631827135,5.5,0.2917235204104238,2.500000014901161
0.49937015936846474,2.1152821321604733,5.5,0.29098428307187263,2.5
0.49937015936327434,2.1152821470616345,5.5,0.29098428307187263,2.5
0.49937015936846474,2.1152821321604733,5.500000014901161,0.29098428307187263,2.5
0.499370159376305,2.1152821321604733,5.5,0.2909842979730338,2.5
0.49937015936846474,2.1152821321604733,5.5,0.29098428307187263,2.500000014901161
0.499369753636845,2.1153836348942243,5.5,0.28999350634053545,2.5
0.49936975362961167,2.1153836497953855,5.5,0.28999350634053545,2.5
0.499369753636845,2.1153836348942243,5.500000014901161,0.28999350634053545,2.5
0.49936975363994396,2.1153836348942243,5.5,0.28999352124169664,2.5
0.499369753636845,2.1153836348942243,5.5,0.28999350634053545,2.500000014901161
0.49936961264278923,2.115567663614851,5.5,0.2891117808335949,2.5
0.49936961264150204,2.1155676785160122,5.5,0.2891117808335949,2.5
0.49936961264278923,2.115567663614851,5.500000014901161,0.2891117808335949,2.5
0.49936961264268453,2.115567663614851,5.5,0.2891117957347561,2.5
0.49936961264278923,2.115567663614851,5.5,0.2891117808335949,2.500000014901161
0.49936961194430585,2.1155836451485874,5.5,0.2890963170530974,2.5
0.49936961194415996,2.1155836600497486,5.5,0.2890963170530974,2.5
0.49936961194430585,2.1155836451485874,5.500000014901161,0.2890963170530974,2.5
0.49936961194427654,2.1155836451485874,5.5,0.2890963319542586,2.5
0.49936961194430585,2.1155836451485874,5.5,0.2890963170530974,2.500000014901161
0.49936961193464335,2.115585142423013,5.5,0.2890985634686784,2.5
0.4993696119346446,2.1155851573241744,5.5,0.2890985634686784,2.5
0.49936961193464335,2.115585142423013,5.500000014901161,0.2890985634686784,2.5
0.499369611934643,2.115585142423013,5.5,0.2890985783698396,2.5
0.49936961193464335,2.115585142423013,5.5,0.2890985634686784,2.500000014901161
0.49936961193464235,2.115585114303285,5.5,0.2890986689394383,2.5
0.49936961193464124,2.115585129204446,5.5,0.2890986689394383,2.5
0.49936961193464235,2.115585114303285,5.500000014901161,0.2890986689394383,2.5
0.4993696119346426,2.115585114303285,5.5,0.2890986838405995,2.5
0.49936961193464235,2.115585114303285,5.5,0.2890986689394383,2.500000014901161
0.4993696119346429,2.1155851273297626,5.5,0.2890986252228827,2.5
0.499369611934642,2.1155851191557846,5.5,0.28909865265456236,2.5
0.49936961193464147,2.115585134056946,5.5,0.28909865265456236,2.5
0.499369611934642,2.1155851191557846,5.500000014901161,0.28909865265456236,2.5
0.4993696119346416,2.1155851191557846,5.5,0.28909866755572355,2.5
0.499369611934642,2.1155851191557846,5.5,0.28909865265456236,2.500000014901161
0.4993696119346416,2.115585128541302,5.5,0.28909866728866096,2.5
