0,1,2,3,4
0.3434126100970909,0.41604867562791037,20.5,0.13277008322105507,5.500000014901161
0.3434126117801679,0.4160483004775487,20.5,0.13277301001084382,5.5
0.34341261011643043,0.4160486381128742,20.5,0.13277037590003396,5.5
0.3434126100975381,0.41604867187640676,20.5,0.13277011248895296,5.5
0.34341261009714064,0.4160486750503287,20.5,0.1327700877271418,5.5
0.343412610097104,0.4160486755178392,20.5,0.13277008407979116,5.5
0.34341261009709334,0.41604867561094555,20.5,0.1327700833534085,5.5
0.343412610097091,0.41604867562562686,20.5,0.13277008323887032,5.5
0.3434126100970982,0.4160486756273147,20.5,0.13277008322570244,5.5
0.3434126100970947,0.4160486756278508,20.5,0.1327700832215198,5.5
0.34341261009710033,0.41604867562790443,20.5,0.13277008322110154,5.5
0.34341261009708723,0.41604867562790976,20.5,0.1327700832210597,5.5
0.34341261009658297,0.41604869052907095,20.5,0.1327700832210597,5.5
0.34341261009708723,0.41604867562790976,20.50000001490116,0.1327700832210597,5.5
0.3434126100969226,0.41604867562790976,20.5,0.1327700981222209,5.5
0.34341261009708723,0.41604867562790976,20.5,0.1327700832210597,5.500000014901161
0.3434126100970448,0.41604867585754063,20.5,0.13277008316400088,5.5
0.34341261009662105,0.4160486907587018,20.5,0.13277008316400088,5.5
0.3434126100970448,0.41604867585754063,20.50000001490116,0.13277008316400088,5.5
0.34341261009689406,0.41604867585754063,20.5,0.13277009806516207,5.5
0.3434126100970448,0.41604867585754063,20.5,0.13277008316400088,5.500000014901161
0.34341261009684865,0.4160486768147389,20.5,0.1327700829263836,5.5
0.34341261009677315,0.4160486917159001,20.5,0.1327700829263836,5.5
0.34341261009684865,0.4160486768147389,20.50000001490116,0.1327700829263836,5.5
0.3434126100967567,0.4160486768147389,20.5,0.1327700978275448,5.5
0.34341261009684865,0.4160486768147389,20.5,0.1327700829263836,5.500000014901161
0.34341261009681534,0.4160486769657986,20.5,0.13277008288916342,5.5
0.3434126100968048,0.4160486918669598,20.5,0.13277008288916342,5.5
0.34341261009681534,0.4160486769657986,20.50000001490116,0.13277008288916342,5.5
0.34341261009673385,0.4160486769657986,20.5,0.13277009779032461,5.5
0.34341261009681534,0.4160486769657986,20.5,0.13277008288916342,5.500000014901161
0.3434126100968242,0.41604867694266845,20.5,0.13277008289514433,5.5
0.3434126100968181,0.4160486769634856,20.5,0.1327700828897615,5.5
0.34341261009681623,0.4160486769655673,20.5,0.13277008288922323,5.5
0.34341261009681845,0.41604867696577547,20.5,0.1327700828891694,5.5
0.3434126100968138,0.4160486769657963,20.5,0.13277008288916403,5.5
0.3434126100968028,0.4160486918669575,20.5,0.13277008288916403,5.5
0.3434126100968138,0.4160486769657963,20.50000001490116,0.13277008288916403,5.5
0.34341261009673374,0.4160486769657963,20.5,0.13277009779032523,5.5
0.3434126100968138,0.4160486769657963,20.5,0.13277008288916403,5.500000014901161
0.020814483483761803,0.3630625,11.5,0.1040625,20.5
0.020814270269292723,0.3630625149011612,11.5,0.1040625,20.5
0.020814483483761803,0.3630625,11.500000014901161,0.1040625,20.5
0.020813942682311404,0.3630625,11.5,0.1040625149011612,20.5
0.020814483483761803,0.3630625,11.5,0.1040625,20.50000001490116
0.2518201235758979,0.37,11.5,0.115625,20.5
0.5405455352075823,0.36546271252855095,11.5,0.1080628542142516,20.5
0.011737004831063103,0.36337061411520205,11.5,0.10457602352533675,20.5
0.011737174893770241,0.36337062901636324,11.5,0.10457602352533675,20.5
0.011737004831063103,0.36337061411520205,11.500000014901161,0.10457602352533675,20.5
0.011737047286671132,0.36337061411520205,11.5,0.10457603842649794,20.5
0.011737004831063103,0.36337061411520205,11.5,0.10457602352533675,20.50000001490116
0.1025417418790594,0.356125,11.5,0.10928515315678516,20.5
0.003029785584646061,0.3618028315939608,11.5,0.1055949697470178,20.5
0.003029872009768342,0.361802846495122,11.5,0.1055949697470178,20.5
0.003029785584646061,0.3618028315939608,11.500000014901161,0.1055949697470178,20.5
0.003029891875260038,0.3618028315939608,11.5,0.105594984648179,20.5
0.003029785584646061,0.3618028315939608,11.5,0.1055949697470178,20.50000001490116
0.004372904166203173,0.36137072875495646,11.5,0.1054547855152549,20.5
0.0023993578186275455,0.361646621421794,11.5,0.1055442915264599,20.5
0.0023993616130743023,0.3616466363229552,11.5,0.1055442915264599,20.5
0.0023993578186275455,0.361646621421794,11.500000014901161,0.1055442915264599,20.5
0.002399344657816438,0.361646621421794,11.5,0.1055443064276211,20.5
0.0023993578186275455,0.361646621421794,11.5,0.1055442915264599,20.50000001490116
0.0023434905808651374,0.3614870966630109,11.5,0.10565526445021163,20.5
0.0023434900295739025,0.36148711156417207,11.5,0.10565526445021163,20.5
0.0023434905808651374,0.3614870966630109,11.500000014901161,0.10565526445021163,20.5
0.0023434934899173587,0.3614870966630109,11.5,0.10565527935137282,20.5
0.0023434905808651374,0.3614870966630109,11.5,0.10565526445021163,20.50000001490116
0.0023412280323079626,0.36151321805279324,11.5,0.10563676684948192,20.5
0.0023412280340796565,0.36151323295395443,11.5,0.10563676684948192,20.5
0.0023412280323079626,0.36151321805279324,11.500000014901161,0.10563676684948192,20.5
0.0023412279997357954,0.36151321805279324,11.5,0.10563678175064312,20.5
0.0023412280323079626,0.36151321805279324,11.5,0.10563676684948192,20.50000001490116
0.002341227795125689,0.3615129793968566,11.5,0.10563694253278848,20.5
0.002341227795091272,0.3615129942980178,11.5,0.10563694253278848,20.5
0.002341227795125689,0.3615129793968566,11.500000014901161,0.10563694253278848,20.5
0.002341227795021883,0.3615129793968566,11.5,0.10563695743394967,20.5
0.002341227795125689,0.3615129793968566,11.5,0.10563694253278848,20.50000001490116
0.002341227795057299,0.3615129791012578,11.5,0.10563694282505054,20.5
0.0023412277950550786,0.361512994002419,11.5,0.10563694282505054,20.5
0.002341227795057299,0.3615129791012578,11.500000014901161,0.10563694282505054,20.5
0.002341227795057521,0.3615129791012578,11.5,0.10563695772621173,20.5
0.002341227795057299,0.3615129791012578,11.5,0.10563694282505054,20.50000001490116
0.04500140394820784,0.3769375,20.5,0.034687499999999996,5.5
0.045000756400600195,0.3769375149011612,20.5,0.034687499999999996,5.5
0.04500140394820784,0.3769375,20.50000001490116,0.034687499999999996,5.5
0.04500154991187255,0.3769375,20.5,0.03468751490116119,5.5
0.04500140394820784,0.3769375,20.5,0.034687499999999996,5.500000014901161
0.4081418845909093,0.383874999987508,20.5,0.023125000002568466,5.5
0.00984037437441665,0.3787869163703259,20.5,0.031605139377924585,5.5
0.0098407431125338,0.3787869312714871,20.5,0.031605139377924585,5.5
0.00984037437441665,0.3787869163703259,20.50000001490116,0.031605139377924585,5.5
0.009840400476468725,0.3787869163703259,20.5,0.03160515427908578,5.5
0.00984037437441665,0.3787869163703259,20.5,0.031605139377924585,5.500000014901161
0.14793667397401333,0.3769840020522916,20.5,0.023125000000173458,5.5
0.006099879282051579,0.3785155703932879,20.5,0.030328843726014233,5.5
0.006100039080018438,0.3785155852944491,20.5,0.030328843726014233,5.5
0.006099879282051579,0.3785155703932879,20.50000001490116,0.030328843726014233,5.5
0.00609982857145408,0.3785155703932879,20.5,0.030328858627175426,5.5
0.006099879282051579,0.3785155703932879,20.5,0.030328843726014233,5.500000014901161
0.6468989618506813,0.37211791522823023,20.5,0.04625,5.5
0.004244663133663118,0.3778758048767822,20.5,0.03192095935341281,5.5
0.004244496111259988,0.3778758197779434,20.5,0.03192095935341281,5.5
0.004244663133663118,0.3778758048767822,20.50000001490116,0.03192095935341281,5.5
0.004244679099278281,0.3778758048767822,20.5,0.031920974254574006,5.5
0.004244663133663118,0.3778758048767822,20.5,0.03192095935341281,5.500000014901161
0.0024920084223867267,0.37823984763624274,20.5,0.0317215225596984,5.5
0.002492049451938594,0.37823986253740394,20.5,0.0317215225596984,5.5
0.0024920084223867267,0.37823984763624274,20.50000001490116,0.0317215225596984,5.5
0.0024920225633541238,0.37823984763624274,20.5,0.031721537460859595,5.5
0.0024920084223867267,0.37823984763624274,20.5,0.0317215225596984,5.500000014901161
0.002422544831061524,0.3781772446192189,20.5,0.03122367414538721,5.5
0.0024225354138935895,0.3781772595203801,20.5,0.03122367414538721,5.5
0.002422544831061524,0.3781772446192189,20.50000001490116,0.03122367414538721,5.5
0.002422530922614685,0.3781772446192189,20.5,0.031223689046548403,5.5
0.002422544831061524,0.3781772446192189,20.5,0.03122367414538721,5.500000014901161
0.0022996503377042954,0.37817889177049735,20.5,0.03148859047794297,5.5
0.002299648940096155,0.37817890667165854,20.5,0.03148859047794297,5.5
0.0022996503377042954,0.37817889177049735,20.50000001490116,0.03148859047794297,5.5
0.0022996504895699266,0.37817889177049735,20.5,0.03148860537910416,5.5
0.0022996503377042954,0.37817889177049735,20.5,0.03148859047794297,5.500000014901161
0.0022995087287474014,0.3781816748981399,20.5,0.031484305432877877,5.5
0.002299508850393872,0.3781816897993011,20.5,0.031484305432877877,5.5
0.0022995087287474014,0.3781816748981399,20.50000001490116,0.031484305432877877,5.5
0.0022995087281714177,0.3781816748981399,20.5,0.03148432033403907,5.5
0.0022995087287474014,0.3781816748981399,20.5,0.031484305432877877,5.500000014901161
0.002299507917898902,0.37818146216045273,20.5,0.03148442235015889,5.5
0.0022995079177879907,0.3781814770616139,20.5,0.03148442235015889,5.5
0.002299507917898902,0.37818146216045273,20.50000001490116,0.03148442235015889,5.5
0.002299507917825405,0.37818146216045273,20.5,0.03148443725132009,5.5
0.002299507917898902,0.37818146216045273,20.5,0.03148442235015889,5.500000014901161
0.0022995079178170785,0.3781814622891647,20.5,0.03148442368286909,5.5
0.002299507917824739,0.3781814771903259,20.5,0.03148442368286909,5.5
0.0022995079178170785,0.3781814622891647,20.50000001490116,0.03148442368286909,5.5
0.00229950791781508,0.3781814622891647,20.5,0.031484438584030286,5.5
0.0022995079178170785,0.3781814622891647,20.5,0.03148442368286909,5.500000014901161
0.0022995079178179667,0.37818146227403504,20.5,0.031484423731418985,5.5
0.002299507917814192,0.37818146228765176,20.5,0.031484423687724084,5.5
0.0022995079178280697,0.37818147718881295,20.5,0.031484423687724084,5.5
0.002299507917814192,0.37818146228765176,20.50000001490116,0.031484423687724084,5.5
0.00229950791781397,0.37818146228765176,20.5,0.03148443858888528,5.5
0.002299507917814192,0.37818146228765176,20.5,0.031484423687724084,5.500000014901161
0.0022995079209922054,0.3781814549754232,20.5,0.03148444533771486,5.5
0.002299507917987609,0.3781814615564289,20.5,0.03148442585272316,5.5
0.0022995079178205202,0.3781814622145295,20.5,0.03148442390422399,5.5
0.0022995079178216304,0.37818146228033955,20.5,0.03148442370937407,5.5
0.002299507917819632,0.3781814622869205,20.5,0.03148442368988908,5.5
0.002299507917824517,0.37818146228757865,20.5,0.031484423687940584,5.5
0.002299507917819854,0.37818146228764443,20.5,0.03148442368774573,5.5
0.002299507917813748,0.37818146228765104,20.5,0.03148442368772625,5.5
0.0022995079178311784,0.37818147718881223,20.5,0.03148442368772625,5.5
0.002299507917813748,0.37818146228765104,20.50000001490116,0.03148442368772625,5.5
0.002299507917813526,0.37818146228765104,20.5,0.03148443858888744,5.5
0.002299507917813748,0.37818146228765104,20.5,0.03148442368772625,5.500000014901161
0.002299507989588223,0.37818141679016337,20.5,0.03148455839595459,5.5
0.0022995079194190193,0.3781814577379023,20.5,0.03148443715854908,5.5
0.002299507917924992,0.37818146183267615,20.5,0.031484425034808534,5.5
0.0022995079178282918,0.37818146224215354,20.5,0.03148442382243448,5.5
0.0022995079178211864,0.3781814622831013,20.5,0.03148442370119707,5.5
0.002299507917809529,0.37818146228719607,20.5,0.03148442368907333,5.5
0.0022995079178205202,0.37818147718835726,20.5,0.03148442368907333,5.5
0.002299507917809529,0.37818146228719607,20.50000001490116,0.03148442368907333,5.5
0.002299507917808641,0.37818146228719607,20.5,0.031484438590234524,5.5
0.002299507917809529,0.37818146228719607,20.5,0.03148442368907333,5.500000014901161
0.026135120810661383,0.3630625,14.5,0.1271875,20.5
0.026135714816889144,0.3630625149011612,14.5,0.1271875,20.5
0.026135120810661383,0.3630625,14.500000014901161,0.1271875,20.5
0.02613559444002933,0.3630625,14.5,0.1271875149011612,20.5
0.026135120810661383,0.3630625,14.5,0.1271875,20.50000001490116
0.4303075513522928,0.356125000008854,14.5,0.11562500000699516,20.5
0.41717520612838255,0.3609312126224923,14.5,0.12363535436843599,20.5
0.011445889531927489,0.36270445818003266,14.5,0.12659076363298719,20.5
0.011446024271836608,0.36270447308119386,14.5,0.12659076363298719,20.5
0.011445889531927489,0.36270445818003266,14.500000014901161,0.12659076363298719,20.5
0.011445705050320387,0.36270445818003266,14.5,0.12659077853414838,20.5
0.011445889531927489,0.36270445818003266,14.5,0.12659076363298719,20.50000001490116
0.22764370087058527,0.35612500000006514,14.5,0.13141951233363944,20.5
0.0024031536157173017,0.3615348202819128,14.5,0.12744917588005883,20.5
0.0024031015452664617,0.361534835183074,14.5,0.12744917588005883,20.5
0.0024031536157173017,0.3615348202819128,14.500000014901161,0.12744917588005883,20.5
0.002403141887775795,0.3615348202819128,14.5,0.12744919078122002,20.5
0.0024031536157173017,0.3615348202819128,14.5,0.12744917588005883,20.50000001490116
0.10996415375523705,0.36288146072006294,14.5,0.12861112066567382,20.5
0.0030099408880233103,0.3616694843257278,14.5,0.12756537035862034,20.5
0.0023354814532855483,0.3615671968061075,14.5,0.12747711186979935,20.5
0.0023354582746132335,0.3615672117072687,14.5,0.12747711186979935,20.5
0.0023354814532855483,0.3615671968061075,14.500000014901161,0.12747711186979935,20.5
0.0023355082392096937,0.3615671968061075,14.5,0.12747712677096054,20.5
0.0023354814532855483,0.3615671968061075,14.5,0.12747711186979935,20.50000001490116
0.0021146330150439985,0.3617399196602952,14.5,0.12734759703606177,20.5
0.0021146359730277453,0.36173993456145637,14.5,0.12734759703606177,20.5
0.0021146330150439985,0.3617399196602952,14.500000014901161,0.12734759703606177,20.5
0.0021146301009213886,0.3617399196602952,14.5,0.12734761193722297,20.5
0.0021146330150439985,0.3617399196602952,14.5,0.12734759703606177,20.50000001490116
0.0021114596917855,0.3617213675375727,14.5,0.1273611809557511,20.5
0.0021114596799517438,0.3617213824387339,14.5,0.1273611809557511,20.5
0.0021114596917855,0.3617213675375727,14.500000014901161,0.1273611809557511,20.5
0.0021114596702594968,0.3617213675375727,14.5,0.1273611958569123,20.5
0.0021114596917855,0.3617213675375727,14.5,0.1273611809557511,20.50000001490116
0.002111459662589077,0.3617213677753085,14.5,0.12736120639041876,20.5
0.002111459662649473,0.3617213826764697,14.5,0.12736120639041876,20.5
0.002111459662589077,0.3617213677753085,14.500000014901161,0.12736120639041876,20.5
0.002111459662678339,0.3617213677753085,14.5,0.12736122129157995,20.5
0.002111459662589077,0.3617213677753085,14.5,0.12736120639041876,20.50000001490116
0.002111459662633264,0.36172136772836305,14.5,0.12736120631055256,20.5
0.002111459662594406,0.361721367770614,14.5,0.12736120638243215,20.5
0.0021114596625861903,0.36172136777483904,14.5,0.1273612063896201,20.5
0.0021114596626479187,0.36172138267600024,14.5,0.1273612063896201,20.5
0.0021114596625861903,0.36172136777483904,14.500000014901161,0.1273612063896201,20.5
0.002111459662674342,0.36172136777483904,14.5,0.12736122129078128,20.5
0.0021114596625861903,0.36172136777483904,14.5,0.1273612063896201,20.50000001490116
0.0021114596942569674,0.3617213530671057,14.5,0.1273611886508246,20.5
0.002111459663893367,0.3617213663040657,14.5,0.12736120461574055,20.5
0.0021114596626966575,0.3617213676277617,14.5,0.12736120621223213,20.5
0.002111459662599957,0.3617213677601313,14.5,0.1273612063718813,20.5
0.002111459662589965,0.3617213677733683,14.5,0.1273612063878462,20.5
0.0021114596625821935,0.36172136777469194,14.5,0.1273612063894427,20.5
0.002111459662639481,0.36172138267585313,14.5,0.1273612063894427,20.5
0.0021114596625821935,0.36172136777469194,14.500000014901161,0.1273612063894427,20.5
0.002111459662669457,0.36172136777469194,14.5,0.1273612212906039,20.5
0.0021114596625821935,0.36172136777469194,14.5,0.1273612063894427,20.50000001490116
0.0021114596625966264,0.3617213677724222,14.5,0.12736120637387655,20.5
0.002111459662579751,0.36172136777446495,14.5,0.1273612063878861,20.5
0.0021114596626461424,0.36172138267562615,14.5,0.1273612063878861,20.5
0.002111459662579751,0.36172136777446495,14.500000014901161,0.1273612063878861,20.5
0.0021114596626654603,0.36172136777446495,14.5,0.12736122128904728,20.5
0.002111459662579751,0.36172136777446495,14.5,0.1273612063878861,20.50000001490116
0.0021114596626514714,0.3617213677432964,14.5,0.1273612062654815,20.5
0.002111459662589743,0.3617213677713481,14.5,0.12736120637564563,20.5
0.0021114596625910753,0.36172136777415326,14.5,0.12736120638666204,20.5
0.002111459662594184,0.3617213677744338,14.5,0.1273612063877637,20.5
0.002111459662585524,0.36172136777446184,14.5,0.12736120638787385,20.5
0.00211145966258508,0.3617213677744646,14.5,0.12736120638788487,20.5
0.002111459662585524,0.3617213677744649,14.5,0.12736120638788598,20.5
0.002111459662579751,0.36172136777446495,14.5,0.1273612063878861,20.5
0.41976898094400195,0.4255,16.0,0.185,4.0
0.419768828085308,0.4254999850988388,16.0,0.185,4.0
0.41976898094400195,0.4255,16.00000001490116,0.185,4.0
0.41976891541038464,0.4255,16.0,0.1849999850988388,4.0
0.41976898094400195,0.4255,16.0,0.185,4.000000014901161
0.5036260000035591,0.4185625000004962,16.0,0.17343750000018016,4.0
0.42186802143839097,0.4234441506814007,16.0,0.1815735844688095,4.0
0.4115421869013204,0.4245284738913111,16.0,0.18338078981876124,4.0
0.41154213027265163,0.4245284887924723,16.0,0.18338078981876124,4.0
0.4115421869013204,0.4245284738913111,16.00000001490116,0.18338078981876124,4.0
0.41154221553589077,0.4245284738913111,16.0,0.18338080471992244,4.0
0.4115421869013204,0.4245284738913111,16.0,0.18338078981876124,4.000000014901161
0.3978883691668269,0.4255,16.0,0.1734375,4.0
0.3978885448018723,0.4254999850988388,16.0,0.1734375,4.0
0.3978883691668269,0.4255,16.00000001490116,0.1734375,4.0
0.3978883573147155,0.4255,16.0,0.1734375149011612,4.0
0.3978883691668269,0.4255,16.0,0.1734375,4.000000014901161
0.39725974974775957,0.4255,16.0,0.17550863370592462,4.0
0.3972598685261677,0.4254999850988388,16.0,0.17550863370592462,4.0
0.39725974974775957,0.4255,16.00000001490116,0.17550863370592462,4.0
0.39725975257501156,0.4255,16.0,0.17550864860708582,4.0
0.39725974974775957,0.4255,16.0,0.17550863370592462,4.000000014901161
0.397222006531854,0.4254999999999997,16.0,0.17510973242311895,4.0
0.39722213647175375,0.4254999850988385,16.0,0.17510973242311895,4.0
0.397222006531854,0.4254999999999997,16.00000001490116,0.17510973242311895,4.0
0.3972220065245847,0.4254999999999997,16.0,0.17510974732428014,4.0
0.397222006531854,0.4254999999999997,16.0,0.17510973242311895,4.000000014901161
0.3972220062787285,0.4255,16.0,0.17511075542888085,4.0
0.39722213619012026,0.4254999850988388,16.0,0.17511075542888085,4.0
0.3972220062787285,0.4255,16.00000001490116,0.17511075542888085,4.0
0.39722200627872883,0.4255,16.0,0.17511077033004205,4.0
0.3972220062787285,0.4255,16.0,0.17511075542888085,4.000000014901161
0.0824023680936028,0.3769375,20.5,0.0809375,20.5
0.08240182964360487,0.3769375149011612,20.5,0.0809375,20.5
0.0824023680936028,0.3769375,20.50000001490116,0.0809375,20.5
0.08240129165258259,0.3769375,20.5,0.08093751490116119,20.5
0.0824023680936028,0.3769375,20.5,0.0809375,20.50000001490116
0.5533858828079734,0.38387499996203506,20.5,0.09249999992300217,20.5
0.23796196325934327,0.3793569251590236,20.5,0.08496987526025354,20.5
0.0053408970257207145,0.37779499487280166,20.5,0.08236665811963995,20.5
0.005340677515394798,0.37779500977396285,20.5,0.08236665811963995,20.5
0.0053408970257207145,0.37779499487280166,20.50000001490116,0.08236665811963995,20.5
0.005340939178063997,0.37779499487280166,20.5,0.08236667302080114,20.5
0.0053408970257207145,0.37779499487280166,20.5,0.08236665811963995,20.50000001490116
0.4074507205088843,0.38387499999999997,20.5,0.080570094238362,20.5
0.0032558248127987355,0.37840299538552147,20.5,0.08218700173151215,20.5
0.003255939733818214,0.37840301028668266,20.5,0.08218700173151215,20.5
0.0032558248127987355,0.37840299538552147,20.50000001490116,0.08218700173151215,20.5
0.0032557747097253786,0.37840299538552147,20.5,0.08218701663267335,20.5
0.0032558248127987355,0.37840299538552147,20.5,0.08218700173151215,20.50000001490116
0.0026897023856828906,0.37822249742855213,20.5,0.08238763170038083,20.5
0.002689733245915593,0.3782225123297133,20.5,0.08238763170038083,20.5
0.0026897023856828906,0.37822249742855213,20.50000001490116,0.08238763170038083,20.5
0.0026898007665822066,0.37822249742855213,20.5,0.08238764660154202,20.5
0.0026897023856828906,0.37822249742855213,20.5,0.08238763170038083,20.50000001490116
0.005871275163556344,0.3778563477751826,20.5,0.08208492713945435,20.5
0.0023770444614739095,0.37813750738075824,20.5,0.08231736842179019,20.5
0.002377017486006716,0.37813752228191944,20.5,0.08231736842179019,20.5
0.0023770444614739095,0.37813750738075824,20.50000001490116,0.08231736842179019,20.5
0.0023770744211536465,0.37813750738075824,20.5,0.08231738332295138,20.5
0.0023770444614739095,0.37813750738075824,20.5,0.08231736842179019,20.50000001490116
0.0022877184251338667,0.37819628159999946,20.5,0.08227042878517972,20.5
0.002287721055635461,0.37819629650116066,20.5,0.08227042878517972,20.5
0.0022877184251338667,0.37819628159999946,20.50000001490116,0.08227042878517972,20.5
0.0022877147990360003,0.37819628159999946,20.5,0.08227044368634091,20.5
0.0022877184251338667,0.37819628159999946,20.5,0.08227042878517972,20.50000001490116
0.0022866386377219383,0.3781909193933344,20.5,0.08227537314205556,20.5
0.002286638647886363,0.3781909342944956,20.5,0.08227537314205556,20.5
0.0022866386377219383,0.3781909193933344,20.50000001490116,0.08227537314205556,20.5
0.0022866386232276437,0.3781909193933344,20.5,0.08227538804321675,20.5
0.0022866386377219383,0.3781909193933344,20.5,0.08227537314205556,20.50000001490116
0.0022866386187714305,0.37819089848570253,20.5,0.0822753929071449,20.5
0.0022866386187672116,0.3781909133868637,20.5,0.0822753929071449,20.5
0.0022866386187714305,0.37819089848570253,20.50000001490116,0.0822753929071449,20.5
0.00228663861877898,0.37819089848570253,20.5,0.0822754078083061,20.5
0.0022866386187714305,0.37819089848570253,20.5,0.0822753929071449,20.50000001490116
0.4223759505097068,0.4255,16.0,0.0925,4.0
0.4223757825046839,0.4254999850988388,16.0,0.0925,4.0
0.4223759505097068,0.4255,16.00000001490116,0.0925,4.0
0.42237601629156485,0.4255,16.0,0.09250001490116119,4.0
0.4223759505097068,0.4255,16.0,0.0925,4.000000014901161
0.5031521765275571,0.4185625000007236,16.0,0.08093750000023789,4.0
0.423448442968845,0.4233652642897924,16.0,0.08894210714935608,4.0
0.4130313209817841,0.42446065709148106,16.0,0.09076776181899011,4.0
0.41303126634998577,0.42446067199264226,16.0,0.09076776181899011,4.0
0.4130313209817841,0.42446065709148106,16.00000001490116,0.09076776181899011,4.0
0.4130313482544692,0.42446065709148106,16.0,0.09076777672015131,4.0
0.4130313209817841,0.42446065709148106,16.0,0.09076776181899011,4.000000014901161
0.39904023966343427,0.4255,16.0,0.0809375,4.0
0.3990403966109982,0.4254999850988388,16.0,0.0809375,4.0
0.39904023966343427,0.4255,16.00000001490116,0.0809375,4.0
0.3990402309984392,0.4255,16.0,0.08093751490116119,4.0
0.39904023966343427,0.4255,16.0,0.0809375,4.000000014901161
0.3987115962467016,0.4255,16.0,0.08258915644437753,4.0
0.39871170801654254,0.4254999850988388,16.0,0.08258915644437753,4.0
0.3987115962467016,0.4255,16.00000001490116,0.08258915644437753,4.0
0.3987115989891399,0.4255,16.0,0.08258917134553873,4.0
0.3987115962467016,0.4255,16.0,0.08258915644437753,4.000000014901161
0.39867509616304997,0.42549999999999993,16.0,0.08219208501550332,4.0
0.3986752189423941,0.42549998509883874,16.0,0.08219208501550332,4.0
0.39867509616304997,0.42549999999999993,16.00000001490116,0.08219208501550332,4.0
0.3986750961601453,0.42549999999999993,16.0,0.08219209991666451,4.0
0.39867509616304997,0.42549999999999993,16.0,0.08219208501550332,4.000000014901161
0.39867509612065766,0.4255,16.0,0.08219250513206676,4.0
0.3986752188883943,0.4254999850988388,16.0,0.08219250513206676,4.0
0.39867509612065766,0.4255,16.00000001490116,0.08219250513206676,4.0
0.39867509612065766,0.4255,16.0,0.08219252003322795,4.0
0.39867509612065766,0.4255,16.0,0.08219250513206676,4.000000014901161
0.26869033048261104,0.3491875,20.5,0.1040625,20.5
0.2686905718384165,0.3491875149011612,20.5,0.1040625,20.5
0.26869033048261104,0.3491875,20.50000001490116,0.1040625,20.5
0.2686903639932374,0.3491875,20.5,0.1040625149011612,20.5
0.26869033048261104,0.3491875,20.5,0.1040625,20.50000001490116
0.3741596228497529,0.34225,20.5,0.0925,20.5
0.5383349309757226,0.34721911001495487,20.5,0.10078185002492479,20.5
0.26853084857534515,0.34899066100149545,20.5,0.10373443500249248,20.5
0.2676626831726563,0.3490849132178838,20.5,0.10389152202980638,20.5
0.26766280599632175,0.349084928119045,20.5,0.10389152202980638,20.5
0.2676626831726563,0.3490849132178838,20.50000001490116,0.10389152202980638,20.5
0.26766260977836664,0.3490849132178838,20.5,0.10389153693096757,20.5
0.2676626831726563,0.3490849132178838,20.5,0.10389152202980638,20.50000001490116
0.379423284810975,0.34225,20.5,0.11166508746027705,20.5
0.2588368389552864,0.3475180544783152,20.5,0.10567356059329125,20.5
0.25883683370056554,0.3475180693794764,20.5,0.10567356059329125,20.5
0.2588368389552864,0.3475180544783152,20.50000001490116,0.10567356059329125,20.5
0.2588368659326069,0.3475180544783152,20.5,0.10567357549445244,20.5
0.2588368389552864,0.3475180544783152,20.5,0.10567356059329125,20.50000001490116
0.2599094877820125,0.34760235442047216,20.5,0.10522013526550217,20.5
0.2587427835838755,0.3475366964511835,20.5,0.105573290742065,20.5
0.25874274779734685,0.3475367113523447,20.5,0.105573290742065,20.5
0.2587427835838755,0.3475366964511835,20.50000001490116,0.105573290742065,20.5
0.2587427769320718,0.3475366964511835,20.5,0.1055733056432262,20.5
0.2587427835838755,0.3475366964511835,20.5,0.105573290742065,20.50000001490116
0.2589692404320235,0.34804462214616,20.5,0.10511214147955171,20.5
0.25853451489984836,0.34774429514766786,20.5,0.10538481044518434,20.5
0.25853451467666977,0.34774431004882905,20.5,0.10538481044518434,20.5
0.25853451489984836,0.34774429514766786,20.50000001490116,0.10538481044518434,20.5
0.25853451475707323,0.34774429514766786,20.5,0.10538482534634554,20.5
0.25853451489984836,0.34774429514766786,20.5,0.10538481044518434,20.50000001490116
0.2585345114985109,0.3477448835841354,20.5,0.10538457915316655,20.5
0.25853451149895557,0.3477448984852966,20.5,0.10538457915316655,20.5
0.2585345114985109,0.3477448835841354,20.50000001490116,0.10538457915316655,20.5
0.25853451149857964,0.3477448835841354,20.5,0.10538459405432775,20.5
0.2585345114985109,0.3477448835841354,20.5,0.10538457915316655,20.50000001490116
0.2585345114986868,0.3477448809089658,20.5,0.10538458162075742,20.5
0.2585345114985377,0.3477448832093914,20.5,0.10538457949883247,20.5
0.25853451149850604,0.3477448835347048,20.5,0.10538457919876165,20.5
0.258534511498946,0.347744898435866,20.5,0.10538457919876165,20.5
0.25853451149850604,0.3477448835347048,20.50000001490116,0.10538457919876165,20.5
0.25853451149857276,0.3477448835347048,20.5,0.10538459409992285,20.5
0.25853451149850604,0.3477448835347048,20.5,0.10538457919876165,20.50000001490116
0.25853451149902573,0.3477448765480993,20.5,0.10538458614022948,20.5
0.25853451149855866,0.34774488265392617,20.5,0.10538458007384992,20.5
0.2585345114985155,0.3477448834045083,20.5,0.10538457932811694,20.5
0.25853451149852136,0.3477448835179713,20.5,0.10538457921538708,20.5
0.2585345114985168,0.34774488353303146,20.5,0.1053845792004242,20.5
