0,1,2,3,4
0.4966028941051064,4.368507536172169,20.5,1.1945332028706528,17.5
0.49660289411283776,4.368507521271008,20.50000001490116,1.1945332028706528,17.5
0.4966028941188678,4.368507521271008,20.5,1.194533217771814,17.5
0.49660289411283776,4.368507521271008,20.5,1.1945332028706528,17.50000001490116
0.49660289201878305,4.368511856680276,20.5,1.1945282620285245,17.5
0.49660289201861496,4.368511871581437,20.5,1.1945282620285245,17.5
0.49660289201878305,4.368511856680276,20.50000001490116,1.1945282620285245,17.5
0.4966028920184484,4.368511856680276,20.5,1.1945282769296857,17.5
0.49660289201878305,4.368511856680276,20.5,1.1945282620285245,17.50000001490116
0.4966028920172171,4.368511847349337,20.5,1.1945283962077675,17.5
0.49660289201722707,4.368511862250498,20.5,1.1945283962077675,17.5
0.4966028920172171,4.368511847349337,20.50000001490116,1.1945283962077675,17.5
0.4966028920172272,4.368511847349337,20.5,1.1945284111089287,17.5
0.4966028920172171,4.368511847349337,20.5,1.1945283962077675,17.50000001490116
0.4966028920172184,4.368511845774994,20.5,1.1945283933590463,17.5
0.49660289201721597,4.36851184680496,20.5,1.1945283952227352,17.5
0.4966028920172245,4.368511861706121,20.5,1.1945283952227352,17.5
0.49660289201721597,4.36851184680496,20.50000001490116,1.1945283952227352,17.5
0.4966028920172222,4.36851184680496,20.5,1.1945284101238964,17.5
0.49660289201721597,4.36851184680496,20.5,1.1945283952227352,17.50000001490116
0.4966028920172245,4.368511842127868,20.5,1.194528394186259,17.5
0.49660289201721886,4.368511846180311,20.5,1.1945283950843086,17.5
0.49660289201721863,4.3685118467424955,20.5,1.1945283952088925,17.5
0.4966028920172192,4.368511846798714,20.5,1.194528395221351,17.5
0.49660289201721586,4.368511846804336,20.5,1.194528395222597,17.5
0.4966028920172203,4.368511861705497,20.5,1.194528395222597,17.5
0.49660289201721586,4.368511846804336,20.50000001490116,1.194528395222597,17.5
0.49660289201722374,4.368511846804336,20.5,1.194528410123758,17.5
0.49660289201721586,4.368511846804336,20.5,1.194528395222597,17.50000001490116
0.49660289201722896,4.368511845126253,20.5,1.1945283910856481,17.5
0.4966028920172132,4.368511846636528,20.5,1.194528394808902,17.5
0.4966028920172214,4.368511861537689,20.5,1.194528394808902,17.5
0.4966028920172132,4.368511846636528,20.50000001490116,1.194528394808902,17.5
0.4966028920172184,4.368511846636528,20.5,1.1945284097100632,17.5
0.4966028920172132,4.368511846636528,20.5,1.194528394808902,17.50000001490116
0.49660289201722385,4.368511845358576,20.5,1.1945283916709093,17.5
0.49660289201721963,4.368511846508732,20.5,1.1945283944951028,17.5
0.4966028920172151,4.368511846623749,20.5,1.194528394777522,17.5
0.49660289201721575,4.36851184663525,20.5,1.1945283948057641,17.5
0.4966028920172173,4.3685118466364,20.5,1.1945283948085883,17.5
0.4966028920172165,4.368511846636515,20.5,1.1945283948088707,17.5
0.49660289201721297,4.368511846636527,20.5,1.194528394808899,17.5
0.4966028920172205,4.368511861537688,20.5,1.194528394808899,17.5
0.49660289201721297,4.368511846636527,20.50000001490116,1.194528394808899,17.5
0.49660289201721863,4.368511846636527,20.5,1.1945284097100601,17.5
0.49660289201721297,4.368511846636527,20.5,1.194528394808899,17.50000001490116
0.49660289201728247,4.368511839949243,20.5,1.1945283783311298,17.5
0.4966028920172203,4.368511845967799,20.5,1.194528393161122,17.5
0.49660289201721997,4.368511846569654,20.5,1.1945283946441212,17.5
0.49660289201721763,4.36851184662984,20.5,1.1945283947924212,17.5
0.49660289201721464,4.368511846635858,20.5,1.1945283948072511,17.5
0.4966028920172211,4.36851184663646,20.5,1.1945283948087342,17.5
0.49660289201721597,4.36851184663652,20.5,1.1945283948088825,17.5
0.4966028920172143,4.368511846636526,20.5,1.1945283948088974,17.5
0.4966028920172143,4.368511846636527,20.5,1.1945283948088987,17.5
0.49660289201721297,4.368511846636527,20.5,1.194528394808899,17.5
0.4922270765425458,4.1075,5.5,0.9275,8.5
0.49222707220451944,4.107500014901161,5.5,0.9275,8.5
0.4922270765425458,4.1075,5.500000014901161,0.9275,8.5
0.4922270697726082,4.1075,5.5,0.9275000149011612,8.5
0.4922270765425458,4.1075,5.5,0.9275,8.500000014901161
0.5000651807683484,4.134,5.5,1.06,8.5
0.4957683979031581,4.119378988582382,5.5,0.9868949429119133,8.5
0.5032552215287753,4.11282056622892,5.5,0.9541028311445984,8.5
0.49099179462128106,4.108970744880907,5.5,0.9348537244045366,8.5
0.4909917935545489,4.108970759782069,5.5,0.9348537244045366,8.5
0.49099179462128106,4.108970744880907,5.500000014901161,0.9348537244045366,8.5
0.49099179813759897,4.108970744880907,5.5,0.9348537393056978,8.5
0.49099179462128106,4.108970744880907,5.5,0.9348537244045366,8.500000014901161
0.49484954241913526,4.134,5.5,0.9242791857668118,8.5
0.49052205014276395,4.115557919216217,5.5,0.9320707278994179,8.5
0.4905220518377942,4.115557934117378,5.5,0.9320707278994179,8.5
0.49052205014276395,4.115557919216217,5.500000014901161,0.9320707278994179,8.5
0.490522053155963,4.115557919216217,5.5,0.9320707428005791,8.5
0.49052205014276395,4.115557919216217,5.5,0.9320707278994179,8.500000014901161
0.490688129874536,4.113859587937751,5.5,0.9282731161586897,8.5
0.49032095630099803,4.114833869131304,5.5,0.9304516909434334,8.5
0.4903209566203215,4.114833884032465,5.5,0.9304516909434334,8.5
0.49032095630099803,4.114833869131304,5.500000014901161,0.9304516909434334,8.5
0.4903209561017975,4.114833869131304,5.5,0.9304517058445946,8.5
0.49032095630099803,4.114833869131304,5.5,0.9304516909434334,8.500000014901161
0.490309396950644,4.113927014688913,5.5,0.9308684736742111,8.5
0.49030939693420594,4.113927029590074,5.5,0.9308684736742111,8.5
0.490309396950644,4.113927014688913,5.500000014901161,0.9308684736742111,8.5
0.4903093969840915,4.113927014688913,5.5,0.9308684885753723,8.5
0.490309396950644,4.113927014688913,5.5,0.9308684736742111,8.500000014901161
0.4903093214688494,4.1139867546095905,5.5,0.9308306960071913,8.5
0.4903093214693819,4.113986769510752,5.5,0.9308306960071913,8.5
0.4903093214688494,4.1139867546095905,5.500000014901161,0.9308306960071913,8.5
0.4903093214698031,4.1139867546095905,5.5,0.9308307109083525,8.5
0.4903093214688494,4.1139867546095905,5.5,0.9308306960071913,8.500000014901161
0.49030932144724515,4.113986252336847,5.5,0.9308303038581235,8.5
0.49030932144726014,4.113986267238008,5.5,0.9308303038581235,8.5
0.49030932144724515,4.113986252336847,5.500000014901161,0.9308303038581235,8.5
0.49030932144726935,4.113986252336847,5.5,0.9308303187592847,8.5
0.49030932144724515,4.113986252336847,5.5,0.9308303038581235,8.500000014901161
0.49030932144724126,4.113986235922945,5.5,0.9308302946858684,8.5
0.49030932144724104,4.113986250824106,5.5,0.9308302946858684,8.5
0.49030932144724126,4.113986235922945,5.500000014901161,0.9308302946858684,8.5
0.49030932144724193,4.113986235922945,5.5,0.9308303095870296,8.5
0.49030932144724126,4.113986235922945,5.5,0.9308302946858684,8.500000014901161
0.49030932144724027,4.113986236851373,5.5,0.9308302939811498,8.5
0.49030932144724027,4.113986251752534,5.5,0.9308302939811498,8.5
0.49030932144724027,4.113986236851373,5.500000014901161,0.9308302939811498,8.5
0.49030932144724104,4.113986236851373,5.5,0.930830308882311,8.5
0.49030932144724027,4.113986236851373,5.5,0.9308302939811498,8.500000014901161
0.49030932144724515,4.113986241456275,5.5,0.9308302892705885,8.5
0.4903093214472405,4.113986237311863,5.5,0.9308302935100937,8.5
0.4903093214472408,4.113986236897422,5.5,0.9308302939340442,8.5
0.49030932144724093,4.113986236855978,5.5,0.9308302939764392,8.5
0.49030932144723993,4.113986236851833,5.5,0.9308302939806787,8.5
0.49030932144724093,4.113986251752994,5.5,0.9308302939806787,8.5
0.49030932144723993,4.113986236851833,5.500000014901161,0.9308302939806787,8.5
0.49030932144724093,4.113986236851833,5.5,0.9308303088818399,8.5
0.49030932144723993,4.113986236851833,5.5,0.9308302939806787,8.500000014901161
0.49030932144724204,4.113986237178357,5.5,0.9308302925113681,8.5
0.49030932144724204,4.113986236884485,5.5,0.9308302938337477,8.5
0.4903093214472408,4.113986236855098,5.5,0.9308302939659856,8.5
0.4903093214472416,4.11398623685216,5.5,0.9308302939792095,8.5
0.4903093214472416,4.113986236851866,5.5,0.9308302939805319,8.5
0.49030932144724204,4.1139862368518365,5.5,0.9308302939806641,8.5
0.4903093214472405,4.113986236851833,5.5,0.9308302939806773,8.5
0.4903093214472405,4.113986236851833,5.5,0.9308302939806786,8.5
0.49030932144723993,4.113986236851833,5.5,0.9308302939806787,8.5
0.49794660122982815,4.2135,20.5,0.1325,17.5
0.4979465977700722,4.213500014901161,20.5,0.1325,17.5
0.49794660122982815,4.2135,20.50000001490116,0.1325,17.5
0.49794660590801043,4.2135,20.5,0.1325000149011612,17.5
0.49794660122982815,4.2135,20.5,0.1325,17.50000001490116
0.5000000000000056,4.24,20.5,5.551115123125783e-17,17.5
0.5000243860764315,4.2262037102743335,20.5,0.06898144862833318,17.5
0.4980793108469549,4.219323284503245,20.5,0.10338357748377505,17.5
0.5009344147716788,4.216375277619372,20.5,0.1181236119031398,17.5
0.49773758428580595,4.214411810990817,20.5,0.12794094504591616,17.5
0.49773757576683797,4.214411825891978,20.5,0.12794094504591616,17.5
0.49773758428580595,4.214411810990817,20.50000001490116,0.12794094504591616,17.5
0.4977375788590659,4.214411810990817,20.5,0.12794095994707735,17.5
0.49773758428580595,4.214411810990817,20.5,0.12794094504591616,17.50000001490116
0.500227366428269,4.24,20.5,0.11730568568989058,17.5
0.500652793215472,4.224800944319553,20.5,0.12362289317457087,17.5
0.49690385498976786,4.2175268611773165,20.5,0.12664623182378984,17.5
0.4969038523739592,4.217526876078478,20.5,0.12664623182378984,17.5
0.49690385498976786,4.2175268611773165,20.50000001490116,0.12664623182378984,17.5
0.496903850914323,4.2175268611773165,20.5,0.12664624672495103,17.5
0.49690385498976786,4.2175268611773165,20.5,0.12664623182378984,17.50000001490116
0.4970344337969085,4.217049013104705,20.5,0.13085897253781908,17.5
0.49665194267929014,4.21731396024704,20.5,0.12852318072959446,17.5
0.49665194196013807,4.217313975148201,20.5,0.12852318072959446,17.5
0.49665194267929014,4.21731396024704,20.50000001490116,0.12852318072959446,17.5
0.4966519425123259,4.21731396024704,20.5,0.12852319563075565,17.5
0.49665194267929014,4.21731396024704,20.5,0.12852318072959446,17.50000001490116
0.4966468057926151,4.2176995885026445,20.5,0.1283770550952525,17.5
0.49664680605183886,4.217699603403806,20.5,0.1283770550952525,17.5
0.4966468057926151,4.2176995885026445,20.50000001490116,0.1283770550952525,17.5
0.4966468057760215,4.2176995885026445,20.5,0.12837706999641368,17.5
0.4966468057926151,4.2176995885026445,20.5,0.1283770550952525,17.50000001490116
0.49664578441153406,4.217583845387435,20.5,0.1284492201925739,17.5
0.4966457844096698,4.217583860288596,20.5,0.1284492201925739,17.5
0.49664578441153406,4.217583845387435,20.50000001490116,0.1284492201925739,17.5
0.4966457844180605,4.217583845387435,20.5,0.1284492350937351,17.5
0.49664578441153406,4.217583845387435,20.5,0.1284492201925739,17.50000001490116
0.49664578339829346,4.217586105189266,20.5,0.1284450353978569,17.5
0.4966457833979502,4.217586120090427,20.5,0.1284450353978569,17.5
0.49664578339829346,4.217586105189266,20.50000001490116,0.1284450353978569,17.5
0.49664578339780274,4.217586105189266,20.5,0.1284450502990181,17.5
0.49664578339829346,4.217586105189266,20.5,0.1284450353978569,17.50000001490116
0.4966457833944974,4.21758614264151,20.5,0.12844522561352237,17.5
0.4966457833945135,4.217586157542671,20.5,0.12844522561352237,17.5
0.4966457833944974,4.21758614264151,20.50000001490116,0.12844522561352237,17.5
0.4966457833945037,4.21758614264151,20.5,0.12844524051468356,17.5
0.4966457833944974,4.21758614264151,20.5,0.12844522561352237,17.50000001490116
0.49664578339450716,4.217586137196989,20.5,0.12844522591529772,17.5
0.49664578339449883,4.217586141632525,20.5,0.12844522566944774,17.5
0.49664578339449916,4.217586142427157,20.5,0.12844522562540336,17.5
0.4966457833944966,4.217586142620075,20.5,0.12844522561471047,17.5
0.4966457833945128,4.217586157521236,20.5,0.12844522561471047,17.5
0.4966457833944966,4.217586142620075,20.50000001490116,0.12844522561471047,17.5
0.49664578339450416,4.217586142620075,20.5,0.12844524051587167,17.5
0.4966457833944966,4.217586142620075,20.5,0.12844522561471047,17.50000001490116
0.4966458132345094,4.217568790952634,20.5,0.12844580505811484,17.5
0.49664578369392287,4.21758440745333,20.5,0.1284452835590509,17.5
0.4966457833975888,4.2175859691034,20.5,0.12844523140914452,17.5
0.4966457833945406,4.217586125268407,20.5,0.12844522619415388,17.5
0.49664578339450105,4.217586140042644,20.5,0.12844522570078148,17.5
0.4966457833944997,4.217586142126119,20.5,0.12844522563120567,17.5
0.49664578339449716,4.2175861425706795,20.5,0.12844522561636,17.5
0.4966457833944956,4.2175861426151355,20.5,0.12844522561487542,17.5
0.49664578339450993,4.217586157516297,20.5,0.12844522561487542,17.5
0.4966457833944956,4.2175861426151355,20.50000001490116,0.12844522561487542,17.5
0.49664578339450405,4.2175861426151355,20.5,0.12844524051603662,17.5
0.4966457833944956,4.2175861426151355,20.5,0.12844522561487542,17.50000001490116
0.4966457833944974,4.21758614257314,20.5,0.12844522560371818,17.5
0.49664578339449694,4.217586142610936,20.5,0.1284452256137597,17.5
0.49664578339449805,4.217586142614715,20.5,0.12844522561476385,17.5
0.4966457833944974,4.217586142615094,20.5,0.12844522561486427,17.5
0.49664578339449805,4.217586142615131,20.5,0.12844522561487431,17.5
0.4966457833944977,4.2175861426151355,20.5,0.1284452256148753,17.5
0.4966457833944956,4.2175861426151355,20.5,0.12844522561487542,17.5
0.49724094933505714,4.3725000000000005,5.5,1.1925000000000001,8.5
0.4972409510309447,4.372500014901162,5.5,1.1925000000000001,8.5
0.49724094933505714,4.3725000000000005,5.500000014901161,1.1925000000000001,8.5
0.4972409516225085,4.3725000000000005,5.5,1.1925000149011613,8.5
0.49724094933505714,4.3725000000000005,5.5,1.1925000000000001,8.500000014901161
0.4999728366593891,4.346,5.5,1.06,8.5
0.49871172588245427,4.360637533012145,5.5,1.133187665060725,8.5
0.5013662666898703,4.3673002514926935,5.5,1.1665012574634666,8.5
0.4968210168980782,4.371131770368986,5.5,1.185658851844926,8.5
0.49682101753615304,4.371131785270147,5.5,1.185658851844926,8.5
0.4968210168980782,4.371131770368986,5.500000014901161,1.185658851844926,8.5
0.49682101574882864,4.371131770368986,5.5,1.1856588667460872,8.5
0.4968210168980782,4.371131770368986,5.5,1.185658851844926,8.500000014901161
0.4979627971086995,4.346,5.5,1.19565863175669,8.5
0.4965549267772221,4.363365712055295,5.5,1.1887489196268068,8.5
0.496554926255791,4.363365726956456,5.5,1.1887489196268068,8.5
0.4965549267772221,4.363365712055295,5.500000014901161,1.1887489196268068,8.5
0.49655492570383564,4.363365712055295,5.5,1.188748934527968,8.5
0.4965549267772221,4.363365712055295,5.5,1.1887489196268068,8.500000014901161
0.49652669499880453,4.3641665562645615,5.5,1.1913319429296159,8.5
0.4965266952079239,4.364166571165723,5.5,1.1913319429296159,8.5
0.49652669499880453,4.3641665562645615,5.500000014901161,1.1913319429296159,8.5
0.49652669582233644,4.3641665562645615,5.5,1.191331957830777,8.5
0.49652669499880453,4.3641665562645615,5.5,1.1913319429296159,8.500000014901161
0.4964921140501567,4.364554965651818,5.5,1.18997267157715,8.5
0.4964921140788827,4.364554980552979,5.5,1.18997267157715,8.5
0.4964921140501567,4.364554965651818,5.500000014901161,1.18997267157715,8.5
0.49649211405512705,4.364554965651818,5.5,1.1899726864783111,8.5
0.4964921140501567,4.364554965651818,5.5,1.18997267157715,8.500000014901161
0.49649195868145046,4.364372846351414,5.5,1.1900181837388457,8.5
0.49649195867872264,4.364372861252575,5.5,1.1900181837388457,8.5
0.49649195868145046,4.364372846351414,5.500000014901161,1.1900181837388457,8.5
0.4964919586787546,4.364372846351414,5.5,1.190018198640007,8.5
0.49649195868145046,4.364372846351414,5.5,1.1900181837388457,8.500000014901161
0.4964919575656681,4.364384650270387,5.5,1.1900185510733172,8.5
0.49649195756566755,4.364384665171548,5.5,1.1900185510733172,8.5
0.4964919575656681,4.364384650270387,5.500000014901161,1.1900185510733172,8.5
0.4964919575656621,4.364384650270387,5.5,1.1900185659744784,8.5
0.4964919575656681,4.364384650270387,5.5,1.1900185510733172,8.500000014901161
0.496491957565664,4.364384641991784,5.5,1.1900185627218034,8.5
0.4964919575656638,4.364384656892946,5.5,1.1900185627218034,8.5
0.496491957565664,4.364384641991784,5.500000014901161,1.1900185627218034,8.5
0.4964919575656661,4.364384641991784,5.5,1.1900185776229646,8.5
0.496491957565664,4.364384641991784,5.5,1.1900185627218034,8.500000014901161
0.4964919575656659,4.3643846458672595,5.5,1.1900185593039285,8.5
0.4964919575656659,4.364384642423842,5.5,1.1900185623407613,8.5
0.4964919575656638,4.36438464203499,5.5,1.1900185626836992,8.5
0.4964919575656632,4.364384656936151,5.5,1.1900185626836992,8.5
0.4964919575656638,4.36438464203499,5.500000014901161,1.1900185626836992,8.5
0.496491957565665,4.36438464203499,5.5,1.1900185775848604,8.5
0.4964919575656638,4.36438464203499,5.5,1.1900185626836992,8.500000014901161
0.496491957565664,4.364384656455325,5.5,1.1900185571966766,8.5
0.496491957565664,4.364384647920875,5.5,1.1900185604440852,8.5
0.49649195756566566,4.364384643932158,5.5,1.1900185619618158,8.5
0.496491957565664,4.364384642224707,5.5,1.190018562611511,8.5
0.4964919575656649,4.364384642053961,5.5,1.1900185626764803,8.5
0.496491957565665,4.364384642036887,5.5,1.1900185626829773,8.5
0.49649195756566455,4.36438464203518,5.5,1.190018562683627,8.5
0.49649195756566433,4.3643846420350085,5.5,1.1900185626836919,8.5
0.4964919575656638,4.364384642034992,5.5,1.1900185626836985,8.5
0.496491957565664,4.364384642034991,5.5,1.1900185626836988,8.5
0.4964919575656638,4.36438464203499,5.5,1.1900185626836992,8.5
0.4845246955567378,4.1075,20.5,0.3975,17.5
0.48452460412307574,4.107500014901161,20.5,0.3975,17.5
0.4845246955567378,4.1075,20.50000001490116,0.3975,17.5
0.4845247420776514,4.1075,20.5,0.3975000149011612,17.5
0.4845246955567378,4.1075,20.5,0.3975,17.50000001490116
0.4963357727668821,4.133999999999961,20.5,0.26500000000001883,17.5
0.47874944659153473,4.120483883317834,20.5,0.33258058341074553,17.5
0.4918945739548555,4.114127504288988,20.5,0.36436247855501597,17.5
0.5312490371349982,4.110652541053496,20.5,0.3817372947324981,17.5
0.46499046530469235,4.108437383905705,20.5,0.3928130804714707,17.5
0.46499032616081526,4.108437398806866,20.5,0.3928130804714707,17.5
0.46499046530469235,4.108437383905705,20.50000001490116,0.3928130804714707,17.5
0.46499047920400505,4.108437383905705,20.5,0.39281309537263187,17.5
0.46499046530469235,4.108437383905705,20.5,0.3928130804714707,17.50000001490116
0.5013793104657656,4.134,20.5,0.3540088328682536,17.5
0.48159021971928173,4.119724560038771,20.5,0.3756790603933632,17.5
0.4633929623360713,4.113402012584848,20.5,0.3852767359982429,17.5
0.4529003052139623,4.110996265987328,20.5,0.3889286778142282,17.5
0.4529002421194881,4.1109962808884895,20.5,0.3889286778142282,17.5
0.4529003052139623,4.110996265987328,20.50000001490116,0.3889286778142282,17.5
0.45290025203997775,4.110996265987328,20.5,0.3889286927153894,17.5
0.4529003052139623,4.110996265987328,20.5,0.3889286778142282,17.50000001490116
0.5685411914828291,4.119999140910051,20.5,0.3998087320154068,17.5
0.4603570924719388,4.112794750212114,20.5,0.3911021619527503,17.5
0.450093062497676,4.111601768374581,20.5,0.3896604328201346,17.5
0.45009305820497614,4.111601783275742,20.5,0.3896604328201346,17.5
0.450093062497676,4.111601768374581,20.50000001490116,0.3896604328201346,17.5
0.4500930604262191,4.111601768374581,20.5,0.38966044772129577,17.5
0.450093062497676,4.111601768374581,20.5,0.3896604328201346,17.50000001490116
0.4500829808376059,4.111672730017655,20.5,0.38965930505681956,17.5
0.45008298087453646,4.111672744918816,20.5,0.38965930505681956,17.5
0.4500829808376059,4.111672730017655,20.50000001490116,0.38965930505681956,17.5
0.45008298147286196,4.111672730017655,20.5,0.38965931995798075,17.5
0.4500829808376059,4.111672730017655,20.5,0.38965930505681956,17.50000001490116
0.450082397252364,4.1116849238168784,20.5,0.38963909645682143,17.5
0.4500823972475557,4.11168493871804,20.5,0.38963909645682143,17.5
0.450082397252364,4.1116849238168784,20.50000001490116,0.38963909645682143,17.5
0.4500823974974665,4.1116849238168784,20.5,0.3896391113579826,17.5
0.450082397252364,4.1116849238168784,20.5,0.38963909645682143,17.50000001490116
0.45008228197310596,4.111693786118367,20.5,0.38962530262859785,17.5
0.4500822819707406,4.111693801019528,20.5,0.38962530262859785,17.5
0.45008228197310596,4.111693786118367,20.50000001490116,0.38962530262859785,17.5
0.4500822819726725,4.111693786118367,20.5,0.38962531752975904,17.5
0.45008228197310596,4.111693786118367,20.5,0.38962530262859785,17.50000001490116
0.45008228196681066,4.1116938629631825,20.5,0.38962524236911295,17.5
0.45008228196679334,4.111693877864344,20.5,0.38962524236911295,17.5
0.45008228196681066,4.1116938629631825,20.50000001490116,0.38962524236911295,17.5
0.4500822819668029,4.1116938629631825,20.5,0.38962525727027414,17.5
0.45008228196681066,4.1116938629631825,20.5,0.38962524236911295,17.50000001490116
0.450082281966801,4.111693863364252,20.5,0.38962524218325045,17.5
0.4500822819668022,4.111693878265413,20.5,0.38962524218325045,17.5
0.450082281966801,4.111693863364252,20.50000001490116,0.38962524218325045,17.5
0.450082281966797,4.111693863364252,20.5,0.38962525708441165,17.5
0.450082281966801,4.111693863364252,20.5,0.38962524218325045,17.50000001490116
0.4500822819667978,4.111693863258078,20.5,0.38962524237819685,17.5
0.45008228196679745,4.111693878159239,20.5,0.38962524237819685,17.5
0.4500822819667978,4.111693863258078,20.50000001490116,0.38962524237819685,17.5
0.4500822819668028,4.111693863258078,20.5,0.38962525727935804,17.5
0.4500822819667978,4.111693863258078,20.5,0.38962524237819685,17.50000001490116
0.45008228196680033,4.111693863306077,20.5,0.3896252422742571,17.5
0.4500822819667998,4.111693863262878,20.5,0.3896252423678029,17.5
0.4500822819667988,4.111693863258558,20.5,0.38962524237715745,17.5
0.4500822819667981,4.111693863258126,20.5,0.38962524237809293,17.5
0.45008228196680033,4.111693863258083,20.5,0.38962524237818646,17.5
0.45008228196679845,4.111693863258079,20.5,0.3896252423781958,17.5
0.4500822819667978,4.111693863258078,20.5,0.38962524237819673,17.5
0.45008228196679745,4.111693863258078,20.5,0.3896252423781968,17.5
0.4500822819667971,4.111693878159239,20.5,0.3896252423781968,17.5
0.45008228196679745,4.111693863258078,20.50000001490116,0.3896252423781968,17.5
0.4500822819668031,4.111693863258078,20.5,0.389625257279358,17.5
0.45008228196679745,4.111693863258078,20.5,0.3896252423781968,17.50000001490116
0.45008228196680733,4.111693863506167,20.5,0.38962524178254965,17.5
0.45008228196680145,4.111693863282887,20.5,0.3896252423186321,17.5
0.45008228196680133,4.111693863260559,20.5,0.38962524237224033,17.5
0.45008228196680033,4.111693863258326,20.5,0.38962524237760116,17.5
0.450082281966801,4.111693863258103,20.5,0.3896252423781372,17.5
0.45008228196679967,4.111693863258081,20.5,0.38962524237819085,17.5
0.45008228196679967,4.111693863258078,20.5,0.3896252423781962,17.5
0.4500822819667978,4.111693863258078,20.5,0.38962524237819673,17.5
0.45008228196679745,4.111693863258078,20.5,0.3896252423781968,17.5
0.49226452334529747,4.266500000000001,5.5,1.1925000000000001,8.5
0.49226451068594756,4.266500014901162,5.5,1.1925000000000001,8.5
0.49226452334529747,4.266500000000001,5.500000014901161,1.1925000000000001,8.5
0.49226450730777715,4.266500000000001,5.5,1.1925000149011613,8.5
0.49226452334529747,4.266500000000001,5.5,1.1925000000000001,8.500000014901161
0.4915879922407147,4.293,5.5,1.3249999999999997,8.5
0.5086766863792102,4.279804512150264,5.5,1.2590225607513184,8.5
0.5189249771060476,4.272052898301399,5.5,1.220264491506992,8.5
0.49246024220520257,4.268068128922072,5.5,1.200340644610357,8.5
0.4898720423264695,4.267268667260707,5.5,1.1963433363035323,8.5
0.4898720359434108,4.267268682161868,5.5,1.1963433363035323,8.5
0.4898720423264695,4.267268667260707,5.500000014901161,1.1963433363035323,8.5
0.4898720438435398,4.267268667260707,5.5,1.1963433512046935,8.5
0.4898720423264695,4.267268667260707,5.5,1.1963433363035323,8.500000014901161
0.4879332219012742,4.293,5.5,1.186806303540897,8.5
0.48793321748927576,4.292999985098839,5.5,1.186806303540897,8.5
0.4879332219012742,4.293,5.500000014901161,1.186806303540897,8.5
0.48793321958719404,4.293,5.5,1.186806318442058,8.5
0.4879332219012742,4.293,5.5,1.186806303540897,8.500000014901161
0.48596763573203905,4.281950306099808,5.5,1.19106454943418,8.5
0.4859676350448001,4.281950321000969,5.5,1.19106454943418,8.5
0.48596763573203905,4.281950306099808,5.500000014901161,1.19106454943418,8.5
0.485967634664658,4.281950306099808,5.5,1.1910645643353412,8.5
0.48596763573203905,4.281950306099808,5.5,1.19106454943418,8.500000014901161
0.48594885531716314,4.282559478037911,5.5,1.1911108344908636,8.5
0.48594885519028774,4.282559492939072,5.5,1.1911108344908636,8.5
0.48594885531716314,4.282559478037911,5.500000014901161,1.1911108344908636,8.5
0.48594885497165885,4.282559478037911,5.5,1.1911108493920248,8.5
0.48594885531716314,4.282559478037911,5.5,1.1911108344908636,8.500000014901161
0.48594749041571295,4.282590119927475,5.5,1.1912162680260987,8.5
0.4859474904123332,4.282590134828636,5.5,1.1912162680260987,8.5
0.48594749041571295,4.282590119927475,5.500000014901161,1.1912162680260987,8.5
0.48594749041312124,4.282590119927475,5.5,1.19121628292726,8.5
0.48594749041571295,4.282590119927475,5.5,1.1912162680260987,8.500000014901161
0.48594748992954706,4.282594885252861,5.5,1.1912156507178604,8.5
0.4859474899295527,4.282594900154022,5.5,1.1912156507178604,8.5
0.48594748992954706,4.282594885252861,5.500000014901161,1.1912156507178604,8.5
0.48594748992951364,4.282594885252861,5.5,1.1912156656190216,8.5
0.48594748992954706,4.282594885252861,5.5,1.1912156507178604,8.500000014901161
0.48594748992950043,4.282594855767083,5.5,1.1912156711261592,8.5
0.4859474899295003,4.282594870668245,5.5,1.1912156711261592,8.5
0.48594748992950043,4.282594855767083,5.500000014901161,1.1912156711261592,8.5
0.4859474899294989,4.282594855767083,5.5,1.1912156860273204,8.5
0.48594748992950043,4.282594855767083,5.5,1.1912156711261592,8.500000014901161
0.48594748992949954,4.282594855056178,5.5,1.191215671890143,8.5
0.4859474899294993,4.2825948699573395,5.5,1.191215671890143,8.5
0.48594748992949954,4.282594855056178,5.500000014901161,1.191215671890143,8.5
0.4859474899294993,4.282594855056178,5.5,1.1912156867913042,8.5
0.48594748992949954,4.282594855056178,5.5,1.191215671890143,8.500000014901161
0.48556539422422773,4.4255,20.5,0.3975,17.5
0.4855653875027435,4.425500014901162,20.5,0.3975,17.5
0.48556539422422773,4.4255,20.50000001490116,0.3975,17.5
0.4855653946412135,4.4255,20.5,0.3975000149011612,17.5
0.48556539422422773,4.4255,20.5,0.3975,17.50000001490116
0.5001990708516417,4.452000000000001,20.5,0.36951655805110933,17.5
0.49668306092834924,4.431665774433935,20.5,0.39098907203992556,17.5
0.485451702905491,4.426148802486916,20.5,0.39681487823664624,17.5
0.4854517022146666,4.426148817388077,20.5,0.39681487823664624,17.5
0.485451702905491,4.426148802486916,20.50000001490116,0.39681487823664624,17.5
0.4854517003534793,4.426148802486916,20.5,0.39681489313780743,17.5
0.485451702905491,4.426148802486916,20.5,0.39681487823664624,17.50000001490116
0.4999522589380293,4.452000000000001,20.5,0.4506601099947554,17.5
0.5000368155081722,4.431553411015319,20.5,0.4080720897691643,17.5
0.48590100786581947,4.426689263339756,20.5,0.39794059938989806,17.5
